"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","cpbOpAtwEkQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bdmMxQwjN8u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hJhI78dHfsd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Wmm9bP13tUz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tePBgYiNwml",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","FMpwMdcDPyQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YrSCTgWBywP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ySJxoRMN3tm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","e5jvA8P3nmJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","uHzUcMn9gaD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Q3kb9Dhjr93",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fzKzwhmyptv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","o2f2TfRU0Pd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hMaHmkhsdOy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BAtfedDlU9v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ClYj1fcR1oI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sQoyO03Xupf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ql7gV1thUNn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","zehMGHbsddQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gAm0OAuvKMF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WUwZa8A2oWZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Ib00PIj5bW2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","U4etGal6GVJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BCoegqLB0Cm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","wTvF9os0GY9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pOuXOVhFusz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sLzHJ6BSsf3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","R9fTJQSUjAc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lDwCRAzs0hC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","f6tOBNIJ0HW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gfk5MBvovOM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","NmGST2D9hYt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BibHU7Mu1K9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ZhU36ztCm2U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Kx3K770Y8cZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","eHM22i30viY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","b61pXShDptn",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tKlvNnIuqxp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","CytXkaZ0th5",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WLH8k3xFNq9",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TmzHXhwi6ZF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rWpJLyNn6BJ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","cCdKtQlL8El",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ItXHY0c1xHQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","uhuTgMdpGDx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dCQIojmwCVN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","XwmD3rezlks",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","a9xTLztQg09",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Be0ib5Q9eiE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Nsd57he9Fnd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","MTG9Ipne1mz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vYy0MDRgAi3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","W6fZy2RRoRD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pD23hYHYeXt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Uq2KhRlVrEt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TpTjgnvONdY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","f6ZId6HbVYD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","X3JAPEb3Yup",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ZAXB3hNJvO5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","duh1uCn73Ys",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gFUAJ55XG8Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","jlsHZMUOgS9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","l8hZrEbx16b",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","xk1ORbdNVdt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ghygCp0yjh3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","UqRSRuTq2mg",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","kVz9SqJ0C9N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WJMm0YOydM4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sgKiVsxPcyB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","CceWNo4yXvT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bPQKfBFpNfA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sON080cYG4f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","zyB0ZAySK90",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","m4qA6HpvQlA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","suMndgp1Mmp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","L52Kwplbv87",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","n4eRyNFOohG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","IZY2JLds4Mg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","skvAyyfOUNh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","b8gwYD93fzI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","safuN7K2rY5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","zqmymbY6VTU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rBpHuIapB7j",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","CNrMqtNJHJY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pThhj7hcUnM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","IT7tfsvzcMP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rd9I7HuYmlO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","MyH4BpPvnyl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","XoXZzLOskd7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vlWTrWMtRy1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","clwsPPAMEz7",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","geSMiYmY8Go",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tHIuPy0T8F8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","MMIDFhrkaDh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WpPCEDP21vL",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","PaKMtCzMDnk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","g7a3ODK91Te",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","difHM52kujJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vXLvxWArZQ5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bTMaWzOeSk3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","iPgKzriodq4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TmIOnH4HegI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Zs3WSDj1Fxv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","iBMg4KQtq9t",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dHfz2Btkj1g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","o6wLT74mwk5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","JYduFYKJj19",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hCYugmQzcUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","p6yj2NscPQ5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","SDsSjTkZrZ9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fq9IBwcsxGc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sSVe5omQLsG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gWGorl4dyrC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","KGJlOICvFl8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","qFUKsh7snjr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hCnhN2p6C9T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Ia7JlPFvLqL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","HniGbWjSBSt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BBja2vvFgHY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lOp8QUgfbRY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","xsHEVDgPGkN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ffwwGma731U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","VtvYtfDBMLn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Y7mmtRJlw0M",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","xa8ZMxIarv6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","HVOJPKtJhsG",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TK5G8AnqHxV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YyPueLRljtW",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gftsQ7OuziL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BlfBnS88vK8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","GMmOVhrwEnv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","UMM94fF534a",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","HoujtRSjuJg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","yfWjbUihHoJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ZObkinih9St",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sFySQz4y4dX",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","yiZvQ17Ynhg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","MkS9EmjFm5S",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","HuuuqcSWg23",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","QyXDVMbt8QC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","EGS0saGNDoS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","cW5YDD9s3fq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","wr6E2JODk2F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","D4Dbl76e4Z5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","qrLS4S4j5iv",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","IuiVUrxWbl2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","iPlv2m99zgj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Y4WLOwCSdbd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pyVe7DfRPnj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","SYEZTbB8Kus",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","LSnAhT2jkD7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tI2BjAPrXQZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","PCezP5Hywr1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","QFvDvNCcdgl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ZhUKq5RvX0F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YR6rpRhtNnw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vq7jv4emC3f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lccGDCSA990",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Nm7pDZgl88V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","kSUVNUjRdy8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","OeiRtX2P4gO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bUjqB3LOhss",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","PMaCD9epy9o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","VvXWpHmWGhy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","c6ArWJ4Xjhv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","AqD7UCCUGCh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","z9yLNTDPHpU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","N77UkGoiY0M",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pIRUamww2Tr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","U1QrV9EjWvR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","n5HI7ogCAij",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Su4RzT7IE34",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Jm2yFzjQT78",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","mLxv3cfMaoc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","q1W718UMFWK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tdVmnJDCHgN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","icC6xh7rhxt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","LJ5JNqUKr2k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Sr3nBqxOo8h",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","PoGRaH97BVF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","KHcGc6wBwP4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","kjq7CqeSSdU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","iNHqOemcfrI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","BxTg2VumIKb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fKR3N7cmgQl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vzl5jtvLYrN",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","EiVhYYfY6Xm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","HeP7C8Cfz7S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bDD3hKTHmvn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","xFYKM3ltj0N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rl67DvShdl7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fWMWpTspC8B",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","AaY7wFzO0xr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pDk8s6dEjVq",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Hvo3qjmJZTO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rA2VUMzysZ2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","okma2mhy9sc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bPZ69knb5B8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","l7xYkFzLtNS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","JTPVtOaVuJl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","aOcXhIAdIu9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WHog7fSSmKt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","mnDUMRd3lBV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","m516aDmFUUI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","GC6tF7E3h7m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","JvlC1RFRgnA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ytjxq5xExda",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","iM48NtgCfPO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pHLaqBCphGk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hN8SUzKWR7g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","FXOdrZAa7bo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","nl1CVcGEwK8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","SlWsYkPHSxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","uWZStRB5zxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","UTk1tWbPhEt",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","nxef1cUN8gB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vb01HlZpni0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fSCiJmzpPrx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pGJgEAZ6DkV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dCSpmHY7F2R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","pvJMfkaYAoy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Ck6NSG9d4HP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","XHJ7TeGQqXg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dUO3G9O89X7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","vGt8Hl0rhI8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","yeEwRRZxCF7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","U07xBlCoslL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","PzxQ5uvOkA6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lFDwFBdhXi9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fXHhSQUSl8V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","NTzu6NwxPed",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","R0w1pyUxuyl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fgSdATEHnMI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TjE6uKJU0xs",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","QMYNZwKbMfi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","I9NS2CxsOqM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","oAXtRPjvnSF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","mrG827IwFUs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","c4I0LbLcQfg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","g8sLqIUGHtU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","B6rHrU256iw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","s6TSSkWFc7Y",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Nf9VA82keB9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","DgX3bw6BP5h",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gTNyv0EXgGH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bv5DpD8icF1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","sAIlpyU9NCR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","qaTjMQMpHPq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","LO4Cg3D7grS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","DOAYQQoOT0O",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Aq7OpvlN9a4",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dDUH3HhyOUc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","OfxfIsa0tyF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ejTaieARg25",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","kLFWopQAed6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","xFwky80rnjq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dmg8G7lQ1Uj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","guIhLrHfgZq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","E5ZpIfPBgIX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","cIBAyRr32Hk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","NoCjr2UTc4J",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lr9UnR5a0rN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","guF7zg2Bdcy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YgHyNJOU8hs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","r46AQF1KZv5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","D0oHR984EVA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","M3oorKszNML",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","GeTLIO9h9WH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","JoOrvX7IVkz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","csCct3tO0ox",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","TaKiZWOLtyS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dzPpGUxkGxT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","yhwOZ6Vnfmw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","QicfgXP0eIq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Sbo33DobMUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YxbIk1AfJVa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","mR4jQEcLFbT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rDvrfrNkF7T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","efwHczq9gWX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","dCXdnCFpEF2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","eazkHnm74At",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","n8it4CnMjNV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tCdOaBSEWh8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fJQLXCCqs93",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gS6OsJlnSLO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YJgYavXNm9l",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","LPKh4nXw3jE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Rd6lIZAK54g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","x5SZF55JVSf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","elpDyPHpmwF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","gL99XDEyFB7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","jQUbO2pjCAo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tiSnwkToWLj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","nWF11XuCSUI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","YpLVRC4Bp79",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","OQs41Kbcmab",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","REPP2SE4vuR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","tbuFtBXG50Z",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WhFoPqHGsl3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","zHZTgzElDum",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","eUS8lC1zOqf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","fgS43voN3Fx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","r5nl0fmu65n",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bixIlsWqJwG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","owCKOWtHBIS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","maUBhSg69HV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","P97vatycAS3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","KMWa25zff7w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","OwA3FdxjmkQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","bUEBvlvnfgy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","Jj8yjtoQxM3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","oRpe6aFLs6e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","IQDj4EXtjkt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","RKWO4WFgAf9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ABfLPSWjHic",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","VE0jicD9rKu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","WG7O02P8x4T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","P1RImTUT9kJ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","woo73ODABSf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","krU1mMvcA2E",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","jvkgnDbjPig",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","jLJ82pj6ggd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","RRYx8LlOjpO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","JaiUmRIBDPR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","ahwWoXl3aVp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","lbpwWBn36iE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","rjds3Jj4nfX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202305","hJyDR40SGVT",1
