"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","FkUdOOWGaZ6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","QwwfA6dvS2J",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","VHvgDCaDovd",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","rBHoolpQdPs",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","yanWZpO1esQ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uEfITYKbiDk",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","qNO02IGD3yn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bm0xjIsElOx",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oIfTa0e3Og0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","egzyuOPDFCM",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","tpP2Ovm8qTl",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","nSUn1XaS9Ju",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uKlwB9Q57T3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","u4oYyK5yC2Y",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sNgkYgtxSkV",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pQbOCejXkzR",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BPUDPYELno3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bUMTrfQofWS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","P0ca9fDsm30",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","wtXXHTCB89Y",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","D4qI2X6dXcu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GzJU2wkfa30",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xnQusGYwi6h",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WDmkMU9agIF",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MbkcL1nkTxi",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","mBupWxafNCT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GuapP3gRe0D",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DoFGg4toGRt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Wa8yE5NTO8m",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","CHfKmJJp7Qu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Ygb7V9pnRo6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ebXoTw3om83",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pgWpTridQYC",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Z5NeINoTgxS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oieM3XbJR63",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","I1uyMohbaUS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cLo2mMOlSkq",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","I3B5p98nl4j",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BNcX5e9pXoY",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","vUjIM6HlfeP",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","F3k9ivnAAx0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","JXcyxGXlL9O",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","tnxmROWH52R",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","zEsCyTt10nL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","eSpRuzg7InT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WMjR7Dtk7aj",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","AmbExKcweHi",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","vJJ8fzoBH59",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","eGjvGSJ7lYg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","geDmHGprbCG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","HPFo1QW4oLC",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","tmEBQ6el4wr",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","kWww1M8MQU0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","edCkgw4bfVq",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Mt0t1FQrKV9",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","mubdg2NphtL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","XxAur28dNed",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EVHvRDDd0qb",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ZgoaGXYlUAa",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KlIUb43De6r",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DsPV049gpi5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","QXYRGaSfPBL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","gkvsBoZvbH1",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","aVpKyAcSGhq",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","iF7ll5RrliT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xcPoUmNUMhX",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bHyL9kqP653",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MrNjWbEhkmf",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","rbZBppkjlNJ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","jlz3wEHqukS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bcUwAhP3wRu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","z9tokJf0lXH",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GHwNJfuKAmm",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","AvzELEbLhhW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","UyHCkY9ULD5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","mhhx85Otlwc",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","jwH0c3CnYyP",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GJ7HlszoEjK",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KDGOVeFKJxL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KprzFUDG8rA",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","i4fTp6jed7g",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Px3lKZwqsHh",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WV0WSrN5Wki",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","zjJzSV10XnR",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Vr97PxI5DDS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","iVcHfvdHPN8",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","R6OvNgtymXw",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ZopyzIY1OWy",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","RFEHSIkxpQ1",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Ih6wFWpCtr6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","lbpglStu7o6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","QQxogMHyNJo",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pDCYtQMYzkW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","c2RArnztXjN",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uvLDTWSBC4O",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","eaLhacXYx8a",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xIygblk3gKy",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","wUI5w5hVFXn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TYkBVzWiBrE",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MSY6VWzpz04",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","LbmVLnLqHYT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bMvcQaVaDR0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","m4InoppF0BB",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","P79OB9ssNJH",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ta0ebuWpeZZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","a2f7h6RuLRn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","qAc4WUI4EIi",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ZcNH8iNquIL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","PZGw0SO7WBL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Tgbmw25TD1Z",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GCv9teCuS8H",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MfyajFElghr",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xVCZwuNnIRv",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Yy2qQLUfI1p",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bLspdiSqLCy",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","R33eHkbAdIu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","IG1Gyy3YH3q",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","QX78Aueq3HO",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BeyRouwSiVk",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","eZjUr1BHgQw",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TKkmK0wUz7B",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","fkQtcCa2676",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","lQkSZhwuHbA",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","yjdx3bVwjJP",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","d7REcSgw8n9",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ZUf4wJfMjH4",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","XrHTTd5zyjn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","vuTWdCN7s7K",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","yPFhQ8EkS2h",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","FqsoLjbSI9A",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","XI0SGCeud9l",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Na35MAIiedG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Ju1VTrrdBjr",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xLCFYrxmyT5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Xc07BjwklyF",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","dW7oScLnDy2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","v136BR6zTI1",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","t75KnRpIucJ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","vGh67T1wnv9",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","zxXNbaWN8jn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","I2z6MT7pHrX",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Zt9yjhRMHo2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sKl99929tQX",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BxIp7V5DU9D",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DexRsnKrQNd",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","lwUfSBkSOE0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","jQx1TwFAGMR",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oLzFlqMhNgg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EaZXPUm5Upk",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","opxZultu9xu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","N6JAq2xtuW7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","LX3JQ1gaQ3r",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","aNcnmaf1UCw",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","SfzNUBgPlGj",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","IZ5I1JPdP1C",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","zlOqwHi8J7M",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","iPn0dLstqXx",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TLYxOpSwSUe",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","I12ueCqFUQG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Wj1gBKsF1lB",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","wvF0QRyi7gC",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","J92hsLeBV21",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EXU7tMZZkA3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","YCzHNKJ7FAU",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","IvRuPmQulMn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pVG2iqnH2HD",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DAfqnwB2Uhh",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DqiffkkAscL",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","y54xZqniRCU",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EhitbZF6Mkc",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MmblndvWIIl",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","O2EIvcf2efM",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","XTX5aIAxDQb",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oJ43ClX71xV",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","JS7A1JqsfQq",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","AxcEIYpvsXk",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TvQQht1n3MH",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","t1Pp8rHH3zS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uNfRv08L7NJ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","PKjDudRnOeJ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sx0F3tF3i6G",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","W0BuuoXoI0y",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KNYqHvxFAX9",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","G3ANTZyhp1M",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","mA5X0hfEgzA",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","CSpKc4vZzgD",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","OTu4xNrbdX0",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","R376NZrtPwg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","rHBXAm6kmeS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","anSW8LW7P5T",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","N5QSgyRRB5q",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","P8fh0hd9tFd",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cCChZaYoLaI",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","H8YbwIaOAAt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","q5cSAyNABOz",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xSfblCDzc79",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","gcCO74ZVSNZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bNpQPT4CPfW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","LJIIoLOs4b8",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Rev1vEoXgyU",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","VklZqYte9o5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cBwI3OPMJUx",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","w2kedceJwpf",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Dfweqt8eyqS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cG7JFxV67nW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pAZkRgUBXe3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","C6Ak0r2zp8Y",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","tH5HCqE3v9p",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","YT3W8xUORKB",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Q0RZ7w5rgnv",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KhUd1xpG7Bx",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","q3IEhLuhsMQ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","PUZQj1Cypzb",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","d6PNstBZklN",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","jWJYVD5TYkn",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bj4OSniFAZW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","e1tAfdtChUW",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","I5TrVHHQiTO",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","No67ZbXCR2x",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","gv0VKFYQwLl",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","M5ta6XIocZh",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","RgYDrx3O3uZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GTBJgWnu1OT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","dBg9BxYylXO",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","nuI3Yo7ts1Z",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","DBFlgsK4fje",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","nHx2YyYSuQi",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ynm7hZoxIuv",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","rQ3Kwyfco47",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","h51ZHp6eLcN",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WxYQkohGT7r",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","QWbjTYhsja6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xw1UwHOJVS2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pmTcAeZWyhO",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","LR3tTMOjg7J",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Y1f78y00pe7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","VcF2yTNJwZa",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","RVVdU278kaa",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","SQ7NgzUYOjt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GmCycqqUTUQ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","NijIFuj8eTF",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ZlQBKMyBkpM",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","GOxptySBE5j",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","O6vTdQ8hQL1",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","a7EICx2ib4B",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","VIFQ1jyMX4e",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","H3B4JAtTbeZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sGmkECRoBG7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","AIRnq0JNaC4",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","UNbhlHZjMF2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oqNMRWw8Aby",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Aor4slMUZ22",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","IvuTXky4vtc",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","vgCAPtNHq1r",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","fj2BF4VYjlk",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sav0ZrIt8Rg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","kNAqc0TjwXt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uwvOG2N2Cmt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xwHc1kYGQny",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BOqaPJqbqT3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KgodLsm367V",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cYNlg8phhc3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","inyFpqRbdte",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","YejIqzsdjR2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","YqrbdGAX6VZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","C7VJ1e15DMm",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","jICnfZlW4cG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Yq3aTkXLPJu",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","gPrQghXBO2T",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Fjn2JbWCdjZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ynEoeBHtC84",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","frksdzNGn9R",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","a6cEYX9VqmU",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","qQX5gGwYSlY",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","iB0X1tZHOdK",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WLvYlxbdgy7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","OyE948LMxlg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","hcl5gj0brxN",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TkAutZiYG0q",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Fk1S85dPlhJ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","odx7ShSPCn3",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","FYFa6uKr7mQ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TtI9Z0VOCDt",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","c6HYkOftQuG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","grOgz9Y2EUz",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","bNNDNU3I7PV",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","BtD2riFtR1r",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","G0sUIXzuvit",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Al6DGyCfZfo",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Zo2nZIsclv5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","U0QSt0gU4Am",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","UtipAc6rtV6",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oGlCWuv7jU7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","cO0KZLHE4zM",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","HOJxWpJaVxK",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","VV9qw7vQAB5",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","t68YwvegZ4I",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","sjb5gw3ucqg",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","LG4e3brI9u7",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","rTKEMarxo9Q",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","xhq7LU5E9tw",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WXtLEIjHE67",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","My4flRYYiSf",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WDJtmgLjGD8",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","uirOz9L34AZ",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","AHuZhKBDb4j",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","eFXM0R5IBB4",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EFWuy00kRUY",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","qknYkm1vsuY",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","XGsJgwHM3fs",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TqjClEcp2AS",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","nTQaQUexWWX",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","FNqOhEDkaQU",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","pZqZLNbXD8k",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ofzCVaBb0Ab",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","KspUHLtkHQK",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","we0DUGyAhOI",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","EqMPdPE7rOm",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","MMt233V3ZHG",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","ADDfnT62O7v",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","oCSNlBnL6p2",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","Xax5FUtTypT",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","G32BaOjAwL4",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","WA1XAQBGdMl",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","IGum5JCZPeq",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","l8kHGX9lQlb",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","TPYLQkdRv7K",1
"g3RQRuh8ikd.EXPECTED_REPORTS","202311","HEXyxMrMOaL",1
