"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","SwK1FoPGIDl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","cRyPOqbaSG8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","m40pCTcacn9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","TPYLQkdRv7K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","LtvKXQRWLTv",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","q7MBM31M4vy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kglMtsA3Vn4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pAZkRgUBXe3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","eyXz0Wdkbym",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","WSmI7U4BPLQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xuVsQTby6uM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nbefyj7ir2a",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","cUaQneXH7Ml",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oqNMRWw8Aby",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","AWY6o99EhXp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","MMt233V3ZHG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","yxRaSsGirKl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","mWsUykmIyLF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PjOTQQUb94v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","iWnLgdXa6An",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","aeKrwv19GI3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Wa8yE5NTO8m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","q7a1TH1APLe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DqL6lepDaYp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","BbQdZEIQFV7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","miMOa1UuHYb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vcWK43L5ZZW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","UW2in9tgbWy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","EqKWh16aOBA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZkexKmEmFI6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZZlixwQkaOH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","XtG616mgatK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","bJxj094HsZL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pQbOCejXkzR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","jR0oibIbsr2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","P2DnIWxPQ67",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","i1RgqfNKsXv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","gv0VKFYQwLl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FMfRlJ4x2kp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Sv7XZqXiyCP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Og5UEnRkvyU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","m0lFvsOPgCE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","dFLORH3AnX3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","UAANSI2ssxg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tmOunpxPDt9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Los30wzi8hZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ofzCVaBb0Ab",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QES9exxIxvS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","WCjUg04KkUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZCBFPkBEQLs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","C1bgNia0L4g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Ba2Er6bAm7P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","jVgzrWuEsWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Uv4ODfDwEB8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","aiIjsZPg6qg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","mYFHLhELsmR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xt2lltkTLza",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QWbjTYhsja6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DshYjyC9cdx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","EKgRy3CAlod",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","BpupuJNnQGM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","gYQ0p6264fQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","uWKMOuX8Su5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ioKNJPbIsSj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","i6zEUMOjuxX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PUZQj1Cypzb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","XIeGbUr1hCl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Q63aF4etAzK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Ypk9c7u9k0F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","agO9AbQPxH4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qoY3GWB320k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","R5swDpKXV16",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nuEpF1eboYN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DmdFbhqFUzY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GXTDLT02Dc5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","cYNlg8phhc3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vuTWdCN7s7K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pO2Rz0XVQzP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Jg3IPSyjXLg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GPeqOaPlT7n",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PGBLIlsi3cl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","wBYoNpWpcY2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RELmuAM0tcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","zDIvojMpYu1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","r874ehM9tS8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GNyTDphOJDF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nW593ZRhJPg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","h4h7nvIRotp",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rHBXAm6kmeS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","XKJGW02ZREr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DQ7LfXUiwgG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","MtP3vszbDYt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","p6UH78HVmTF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","CSpKc4vZzgD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","M1kK23XT4i5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Pz39ORJFqm7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pAjKlmU1EzO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Rvc83wul8dL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","OpxCuReYtOn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","hn9cK7kFFdI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","urik0ldENYT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QCJg5rSJRPh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RwNe5r7krEG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","SQ7NgzUYOjt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","aHBS34gFU2u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vlk5JxwSStB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","dX3z51REch7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qZlDGlfVWm0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GMjzOqTyzJk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","y5Djo38m0mj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xF4tSX2KNw4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Ziuf2e6LMfZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DJbGPQhE93o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","YLTjxkKrytV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","hNOIxpzuKw9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","aLJEB1Tefhj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","gFBAFcueFtr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","HvI2Xv1NM4G",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","zQh2n2JcWtl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","sgbqctQT842",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","bANmqXanLfu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qypRrdcvLie",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","P89gagx7mug",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","frksdzNGn9R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xkktH1TfvFt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","sQB4Vw5Mo68",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ynEoeBHtC84",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","q3IEhLuhsMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","K3pu4wtucy4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","adGXbVr50NZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lgZ01zBjk2q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Uma5NXphDL5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QWZ7Qd8Jex1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","BOqaPJqbqT3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","TzcGAl19oVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kcLVit2V5s7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","sbtG4aQyRyp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","KH5TZ2Kiuld",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oFacIgOIwXB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","cBwI3OPMJUx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","P79OB9ssNJH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","dPv4ljigst6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RgYDrx3O3uZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","moNxIyAOwb9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oic5beVUm72",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vhGugNZUV3w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nLwTfjUggNS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GOxptySBE5j",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","D5gyEB6g8G9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","KRao9pme0zn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FhZl8TK9wa9",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","s98B425AYdV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","i89ZqXHnWSQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","R6OvNgtymXw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","SHmS4JDGpA7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Soy2IoMfV8v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","JvTAtefBKPX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","b7nexXZFBAV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GCv9teCuS8H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","w8xDg970G74",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tMwQKRfIVVG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GbkGz0iy47x",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","YkhmSwokh9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qShCnJhUV5C",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","fjQDkluQIse",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ixb9jeKDhTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","HgEHx7HWGXS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","THNDq8DTAhT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","yr59UIkXiZ8",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZXeCbiargkA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DNGxYZBBj8K",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","geXUE6Tytud",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rQ3Kwyfco47",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lhkL7lSLsIo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","NCEgLpQqqXx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RyQbZJtodC2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tzF1mQ4rEZs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kgbd4vgJwmL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","BpQOavntuoE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","zFZsmfHjSQM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","KgUiqNMrUph",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QRuZrcmgaAp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","KrR88KyFImg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tYreNwfQXSU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Qi6p0Wsbhaq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Je9ZlO7DZ69",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FS1fWvqY7vF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qR785tY7BDM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Vb12WB6VIe7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ju6vs7c9B0j",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rM1H5pFO7j6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","OmFWFHXT3xC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","uEvhldaEkRe",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kizpJSMBofw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","uBH5mlmn9vz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Vc9EsWqlr0U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","F1ICYEGZWSt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","aTQwZSIIxPA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rX4WM3okTJm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FKdnDJEGZpG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","VTP8TUNXhj5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nr7IkYufk19",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","bD9079tRtzX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","LFwsHgAoh20",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xduqXJkL4Hh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Kx6at9voElM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","sUeW1YpsFL9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","XEhuCXgy8GX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","uz8uL57fxZZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","wP9G03aGAPY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZBPA0oB05Cj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qYNEnVwjVVr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oJcCDwp7HnM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","gQwJf737Gon",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","d0imj0dhHw1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","H051fEQbMMV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FxwJAofV4uL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","zMZlZZkLMsd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","JAJ7YX1wFAr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","bfDG89DkYI8",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pBceGLQdILp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","YtjEbRDndoe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RySI9ozpuZ6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Vo2BjPSFPjy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","UomzpRWYuQ8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DfYeNeZovYf",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","yLBn5USmgz1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","KGfbcoxTJhh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","gFFdF6hGiFe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oPBCL9W0OXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","SucdN8MB7lt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","OYnhHX7oWRT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","D3ibZDNpgUO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","EbQDbybQMYk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rKoTTNZLKaN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","egBVNGnXnbY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","OcBiVEIEjO7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","AXYL3o00Lq2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","jVfleNBXcwG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ZpqfEaI6Hds",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GV9n2dWe0Zw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","qCHNCqQCGfb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vqZ76KANEWN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pTzysDzQEBM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Xcn5Q2e73rw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","NOOT6lzFK4P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kLHqWoOO89D",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tlqVHieBeZo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","F75kyYgRFZn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","xfYcuLK2GfY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","obWrPy5VynI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kZ8MryqHonL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","tpP2Ovm8qTl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","dKITOqGbRyb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","LWFoTadbJCc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","bs491lneOuc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","IdM54nOB8vc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DwR7zhYqoyK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","At4nBTRsagY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","jzQPk6CszMu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","en7txZ0iSmk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","MXNotlJoo3m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ONglAZfWqs0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","F40LhSvsQqC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","herb1i8XqBx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","yI7n8PSmh95",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DxEpULKydg9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","LSjjW2Uph1L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","a5uGs0ftZij",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","OIPj5oeE1Dv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","l6kkdVt5DnN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FUx1yES0NLq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","NKo6NdGqEgu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","nW6ohADUi0f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FeMhqcY8HNm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","oRiTEniWlQq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vhF5PNXAOkk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","vABAcSfj7Zf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","sllivpgjLVf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","RMxrov0mRw3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lq9mb305HDu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","izw2qiqKFYI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","iEX5QIiTLrs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","VHvgDCaDovd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","kbhNw76SMkF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","HY1XyoO3nAp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","yIdsftMdUGb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","DfmG8ANg2QL",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","ih5hkcBBCDG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","eRAOFBm0YHQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lxvrGrCMlIy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","AZeKGNUGiED",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PotVOfmjlUJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","atkeK7ODMj3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","AuyblZyLgbs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","R4ov41Zg4Hw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","JfanPlPxNKE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","EhJ2SBfPRSW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","UQfN8yEbQ3N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","T4bSIognoBO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","EgUJNxlKjWS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","UBwK1ck0N99",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","FyjYtKZUM2s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","XYLNW5KcADl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","frYFcUIf8lC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","GE9Ytu1oPn2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","wcM6pww7h2a",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","q1NIpuosEJn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","j46MqgkK8CE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","LE41inNgUSw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","Gog3n7bmfjm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","g4svIkkj4LQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","TEaArK0Tnqb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","IyKvH0rBqjM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","hHFDDKwv5UN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","YmtPOC0FreF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","wbP8qyNnPJ2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","QGdYYPYx4xn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lWG7trwJ0f6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PGR5dD9Ach6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","NHKbAon0B4b",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","jQB1cLLFmMu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","PJpy4XMrHPm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","mbBwWj4k9J8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","lhgy4xmfzKj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","pZLckB4jeWz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","B8SmKVbMgPs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","rSUMlCHGoD4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202307","zi7wvD3Td1O",0
