"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","xdpcaXTTPkM",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","eB08o18tqcY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rW142rztOPK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","kbg8aYUzgUM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","q9gM1Yfwh8Z",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ScQOsSuh3X6",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","xnQusGYwi6h",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","XN6yIZhe3bj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","kTcvbvWVT7c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","khbVI9AHqV9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","viOUUiw2SxD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dJlnXGDCdFE",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","EmMu340uBVZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YQo9ZhzxyHa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","CHfKmJJp7Qu",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","P3f1rMxZYHL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","VqXehjCiW9C",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","tdbQWZgUmWn",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Wf2LydCNdy1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dl9KXsKMomP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","VN9AdC7ZEba",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","XFJGHlJp1AM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ngoiPJI72q1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Znf0eM1DKNG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","xHgvi8XoZUv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SuUvBXuwKzr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ozud4J6eShX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","fCqYyRV7PKi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","JmqnnzTTmSD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","V4mRikko5vW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","RqtwX3Dkoi3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Zjpn1AZHcgB",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","B1iav1kOgHs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Sepsy4Bb35C",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","n03ViTNtej2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","iSy25qMJVuC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UXBZJXifkbo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wd25QXppWr2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","xMHtgmoaubR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","mEqkbGqctxL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","T1hWzc3sP8M",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","fN7KqlgwStu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","T8zNY6153DF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","zYFy90m10i1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","S4GqmehPtUY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","CCtjKGD19ba",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BsRAEfmFfM3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","vyIRQtMwS3K",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sD0C4mSXA4H",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","QiUjO44s2th",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","kAkBi8gHlAu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","h0Iego3IFFN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","MEn5F2lVDln",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","PlEFaT6HPu1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UKnFlUSvnLD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wZn5GUHSpIZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YFg7S02RZMb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bSJkg11sPh7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ZNYPhRxeNRt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bSN3R6IJpBF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ClVMQmETF4u",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","vjbH3l4l2f3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SkQZUBdlpnz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Oxj36jLUDn8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","FdXrUkyzjRc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","HBsqa81tb5L",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nqkN3hWZhMd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Sy2bE0LtTJx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","VsGhTdYbBD7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","AKiKw1vHiKB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rbQkC1stiOg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","G2uNk3q3J83",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","CHV0rH9hpGA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","LR7NnkMGvxy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","peOeXgYmRoo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wUXWulTelXv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","pbID4H0Uif6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UKLTU9SVDp3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sznSueXSp6A",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","uLMA8BQcpLG",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BYrlN7wQOkh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","EumBiY0A93D",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Mvevx0bAZh0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","pL7rjEsn8Ep",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","RvQFNPNNLd7",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","LGgFPRuWpws",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","HqFDy2vEQz6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","plOjjO8D92R",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ide1oUojpWU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UuRk6DvdifM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","hNV2L5zVBAE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","HIxmAiPA051",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","AuletUO24bE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Qs7zOiDSzHU",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","jNr6MWU4xfF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","atDYGSWmahs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wUKu36IxAru",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","exNcDMt9Cjs",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","L9EJeHLBG1b",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","LCV7Ou8Xbvf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YCfCQbidoRW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","fdUe86MgnlP",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UlOy160zonh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","aMTxgqDmizK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Lv3KS98BE3H",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","AkUsg6s89rA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SBKrEDk0r9L",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Lxolp2VqFSc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sKHkoTOfodh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SZSRCK3TjZN",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SC3NnIGa5u0",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","oRbDEjHUl6c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","tH4jWfv5j99",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","allzILkIelH",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","XxinmjHiBEw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","aOPeKey6XKp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ikKNYc51MsI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","OQUMus9IsA1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","mhL6XKLQ4Rd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","iIngX6G2Ezq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","HK7E1p1vij4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YJtzYxZ8W75",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Nfr9uJ4GkCc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nVMsPbO4Q0d",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","riawQuqQMzK",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","usTayxObuBo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UIDdI7p0SrB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","DwUrEH0QR9t",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nuYjJYJJpZ4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","KyonjDmOEi9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ZpKvDxkLby7",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Q9N0D3AoEOJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","XV7bPo40yAe",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BRUzjqmNf3g",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","TJ9BzAbJWPL",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","QUEf4kJAS00",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","hGUI3NzVNxw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ckvRzmsUore",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","kakrAhmSzrh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","TGG4sEdieLN",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wMIcPCuyb1u",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","AW9zmG5PLRL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","inNp3t6rCYP",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","myj906QbZw3",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","tMymqzXY5dg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","H46lk7EyvEO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bLCXhnHzaKa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","y42Usl6TdyJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","yqVCQqifDtt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","NrVUT9ZLbDs",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Bs89THDd5QL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","a6ZP7RjG0JA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","P9lu0YWUXdu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","hVTJp5M0cGz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ZntEnml7E8B",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","iPKeTl8lSAZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","TjgbEQPsEGS",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","vms7BpmHunU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","m9uOfQmxGGw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","aSILwpXCSnU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SLTa8EsuOkb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","KzjIbQebF4W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","FiVYprOCJvG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dGGuPEx55Jl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ETYKLHaZtuG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","tgRwAp3Oey9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","DINkFIMyh9j",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YgHyNJOU8hs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","OxJw3Ppyr4t",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Qoxzr8UwgyL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","I9NS2CxsOqM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YoVeKFPle8w",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sz4l6w8c6L6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","iOvnmVbUTLx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sUbmMYlSxml",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rkfmh8slp6r",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Fy0sv0vW2r0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","u2vTqS5F2Fy",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","yFeGs5Liwzi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","L8KVmVUXnpQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","FUmxPkE1UYR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","qZjlHkd3PY9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","T0F0oz79hgJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","AuPqWPxYz7I",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dbXP2qaS0SZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","CnHaXmRzuF9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","TARVaBoypbj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","IDGEt81zZin",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nygh0oNF4ht",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YTgby61ISnd",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bsWJDHxiuNB",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","B6rHrU256iw",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rdvu0VThvPb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","XnGVGDX5V6T",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","C0oxrY0pC50",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","tENZF6BO4Q7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","pGq6RGzeK1Y",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","O7dzFmz0Df7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","INSq5Fh6r5M",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","QjtSGyWzKh3",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","NhqbIqtewwY",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","mfkFWNnJ5AP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","oDO5QS3lXAv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","LeATvvxVKcP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","GNwx6r3BZ8O",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","VKlZO7TMUkR",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","vn36KyrP17l",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","RMbgDUBLgFM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rFuGZqBADZU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","GeQ8joSYNcm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","PzxQ5uvOkA6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","SaC88wqvxMt",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","odMgLfvu0j9",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Be2ArqTDDIk",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","by4cao7Jzol",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","nqpogjIlKtQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","oRpe6aFLs6e",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","TKmHnCHrsvP",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YLuXAzbiSvI",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","CJDtDzu5YNE",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","lzOUpzvVUbj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","sm3tsYY05ZR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","H3EUZMnenJn",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ouDnAmpZlDU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","OU244U7xmW3",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","OSC2ngoYEYM",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wZUrNTrCEWz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ycopTf0WqXO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","xi1IznQPRzy",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","FIBxKfouiUz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","UY3IInX1rgt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Any5e34YGqV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","vG1iOKniT2c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","qmZ0gpAyEdq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","WPhMyqa7tMP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","RMxrov0mRw3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BD4MjPdzyUY",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BtwDZaEdUuW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","LnTpVBjb0h7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","KZokajoLAXf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bHv5fWNPV64",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","DSJwlBtTqKz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","d4U4gk3e0uD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","frYFcUIf8lC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Vl9yeiqpaUd",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","MzR24BkRt7l",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","i23GR6I37ID",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","S7zUrKoRg3c",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","YdthQZVh45c",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","StFirDFW5MP",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","g1HYtKfYXZl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","MGOxlVHWhrP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Y4WPy8CHdAl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","z2ur5RpGme8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","rKD6LwS0LRX",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","kpyZKxG0STE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bVSAq0s7ayX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","BemJOkTYFoJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dQnlgfrAj7g",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Z4h8itV1gpt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","lpqoNGEA3ru",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","yrVrrFHXEzQ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","cqhuJyqvQEI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","OmyOQTOHsOF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","u1GwmEW9bNo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","dEPpmoSHG1v",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","pCPmgaLCEMC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","DYVai6gI0gI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","anhlbWFPk8F",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","Bmhbkq3ILv5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","DmkrFYToUwc",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","bm5rOfK9Fwr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","JeuBdNUUREJ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202402","wAbEG7TlDWH",1
