"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.EXPECTED_REPORTS","202310","sTjTaryyIpU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ybNHUZ8G4xz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","h1pTdChUk1h",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ZtvzhVYHB6C",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","L7s7lF6nv95",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","GdJBEHyjtcF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","r5bAjjkOcRq",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","aepB6CBTAHW",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","KllepQNbvJn",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rcURuJEZKkV",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","VJaFTjbLNoF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","AkCr1URpDfg",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ip5eiYfRxOl",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","UpaNvtGWEZi",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nLU6oI2HxsS",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","bdb8WQ2woN7",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","KI0xDaiHbXY",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","hz54QtS0vgn",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","tMBdK7SVOKC",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OJcIshxYgNN",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rd4KXqEd0Ep",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DnoqaWqpOTa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","u8Cpa4sHs51",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","g73LYiD5P06",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NxtPmGX4kQD",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","RztzXSmM6Zu",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","AXYL3o00Lq2",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Lt7z4760yX7",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","a1KIkjd2PRa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","UpPWgpcm6C8",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xqIGh5StrcK",2
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DoS2cKRdNBI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","yAbuR7xopaa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","H9XRPgtPO01",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","WORh0LQunXu",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mZN1DqR0aRU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rHml2a0WxtF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","cydsug5htZ9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nNM3ZA9ErqU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","AyaJPsAp9Ci",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","iLfGXM4vg6l",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","miMOa1UuHYb",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","RnSqNDp1SWk",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","KgUiqNMrUph",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","pqlqyGfUJKO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","kKVNAgtxsgI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","faEkuP9l1mp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vZrdvcHFNHt",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","YlrkWxNm7bS",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DgnPJRpJkXR",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","KdtVVSJJSbP",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","TjgbEQPsEGS",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DoHbN85NkUa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JcrbB7yUiAC",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","oduYHq3wmsr",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","e5jvA8P3nmJ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","O0RZADYsZKW",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Vd1VV5EzU6F",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","SHCtxzGuDSM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gB9AQwjIc9N",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","sDgMJ46sG5P",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Q3p0yDL2X5B",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","El8fBMbWcrO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mzlrz5MPNNj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Q65nfGHGytP",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","VuP1KLi79Bn",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","qK7lDhrJPMa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","BBix5kzk7EG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","BsaVrcCNnH5",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CSHDsXBlP7m",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","j5jdsQ5lXQN",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HPeCH3R6WMG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","MWcwkURjOjR",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","GVzSIlzeDDx",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","KzjIbQebF4W",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","lnxSW2jBvnL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","myj906QbZw3",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EU4ir2LNV7y",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xNQuM1wTWrJ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Jzl5RlzbQAf",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","WIIcLS6CmtM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","obZQ6vqwYzN",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","hoUsg5M9yQ3",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","UqwFba4WdHL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mb35Hgy5bKe",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","r7hNHZYd4pj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","jKtNJ4fwzW0",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EDJDwysuWOA",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Fpmgi0w06pP",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CvgHih3f6P3",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","et67lpNreq1",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DN1DpNnTw3q",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","lXhsJaeZE1t",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","XmpAmFkSXE4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","WzpfhEP8eVg",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","s9kwbdEs8V2",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","zeoRrDlbcNF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","oD94MyNS5mT",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HzKPLEISiy4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EjqsJvv1BNG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Hz0YZaxawTo",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ZI9lvyYBr5M",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","FkB4lcoQfnz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DeA6Cf9ng60",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","kPQ0eHv8sXA",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","IBvuTu4Q05K",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","TjRqWymn5Vb",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","THNDq8DTAhT",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","u5Q8t1MZqr3",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","AvveehcoPpY",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","kOvpc1ML8iE",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EhlQt19P6HN",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DZ6jQqCN4Zo",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","uApzQdVcBRc",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","YyG4YgqIYzj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","zvWQ5tdZfKO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","LiYCnN4HH92",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","TxgBbTRAu2K",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Pp0gllPEcrz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","AHqF7TYLP0z",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","XmLN2jX8Buc",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nKDcsLqOt81",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","jkmJn5wPZ9T",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","qZwhNCtoVzp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","VKlZO7TMUkR",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","cKgpft8fN4C",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gYDBnsFssH6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ZyVu64QtPyq",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","A2vpkzQnTO0",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OUu8TuY2nqL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rUVlUh0zuMA",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","wW1Dk31v6BI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","h8gciTrB04j",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","MEh9RhjHr40",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DAy7ZVZUD0i",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","tlmdZkVYO5o",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OxdIhDEzDW6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HWKmcSTRCuv",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","eHCJ8sB2OJd",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HKuDiBH4yTb",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DK9R85tES3B",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","qknYkm1vsuY",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","R2xNnNvQ7vT",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DwPhw6gtPgG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","SeLYvjWGi5f",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","D4kki6jFVfK",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","dI28kasf8Jj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","c5gNJhUz9rg",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","iOxRgeuTNPz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","f7VNgpLhVwW",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Hvo3qjmJZTO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","uMdDAxe9poY",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Ww8j3aByxSP",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Be2ArqTDDIk",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gMhjxJKU9mM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OEFdL9x6h4g",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","lZLtU9Xc3uC",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","LWoO0Z47tGZ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","iE17KE2PvJf",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NtTpiu24DIa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","dPcWLwPL55S",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","fFbd7D0gwb9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","yUt0nmg89LB",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","n03ViTNtej2",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ImG6wgclN06",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","PS2beC7BgoE",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","t5ezj03HWYj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rKD6LwS0LRX",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","cV6VsQJFA5A",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","zeN6TYKNSzj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HTxhsrq7Gpp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Qvul0TKYFSw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","zjvUyYZscbf",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mz64odxfFPq",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Z6fKUbscAbZ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","SNCOL32lKCU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","eDFIjq9aGii",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","BemJOkTYFoJ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NZvCs24o5N5",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EkP6GJ44RnU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OeiRtX2P4gO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ClYj1fcR1oI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","B6rHrU256iw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","g1sQi5lt96i",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","C9rXyDEXFzi",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gUMUKtsdh8z",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xbZUlr9VgCK",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","oRpe6aFLs6e",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","aGrAKl9Waxs",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","d4U4gk3e0uD",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","T8ykBEN4kyI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Tvh3WinWPEb",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JkQi2BvsV2X",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HK7E1p1vij4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","WQBUBXxXVe5",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DrNrgTebbHB",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xt2lltkTLza",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","fzmphjDeAso",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","bB3MThHk27r",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","znBMfGldUnB",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","B69MTCU0Gba",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","sljKbuqR7AQ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","tyYhImAxDqw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","R4ov41Zg4Hw",2
"mVRzpvT29MP.EXPECTED_REPORTS","202310","X2FnCxPnyEH",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","IPuJB69xbia",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Ta8zRQhDs6G",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JG1f7hbqPHj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","PB1NPD7gFsp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","R0w1pyUxuyl",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","S9Q1bx9tpZz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","yLqdclpEWWZ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JBUB73WGzNi",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","fERV3tjFbtw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","TJ9BzAbJWPL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HXJMJmTVPUt",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gdjJjF3h8HT",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","FQYIEOl4hmM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rO9oQJ3aDts",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","bSUG0xsBKIT",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","U8JZMF0DCDV",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nUFNIok7EwF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","QoFUwrcomTG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","IKdUHYliWr5",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gZlk5SZXMMJ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","J645cFsNOCM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","iuatmqJAf90",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","i8iYlkT3T2S",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","c93Xc1VYJfv",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gL99XDEyFB7",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","kv6VZcAEqRF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gKXNQonSJV4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","fMaHgOPyJr9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DICdQoX6MX6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nWF11XuCSUI",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","PotVOfmjlUJ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","c4I0LbLcQfg",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","w84mh8esInK",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","BAtfedDlU9v",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vlaFA7e0Boh",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CriwA8mhWOo",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","A0Ln8q092qB",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","eN5P0rGNq7S",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EumBiY0A93D",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","r5nl0fmu65n",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mbfdV5fRry6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","TfsKMWO3CEU",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","eFmuvjEF89U",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NKnWjuwQ8kw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gFC5kCFDDqG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Q5AJ6hof4bq",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NBK0zdNYfl9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xB6nKQ6BlIQ",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DmkrFYToUwc",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","t1eGCnQkG8Z",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","MdJ4Zb1k9o6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NvImqdRfXTa",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","BYrlN7wQOkh",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","pS72TtLnCvM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CDCeYZgAB3g",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","fcJSDP22rHp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","jlIvgmGm0gR",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","rW142rztOPK",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","T4bSIognoBO",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","NdHLRxsqK4Q",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","yFeGs5Liwzi",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","oKcvLF1ctl2",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","wLm7XgmJoKw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","a2YRxZ59mLY",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Gax2TdaJYRW",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","LR7NnkMGvxy",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","d6uWTkItX35",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vCytWU2htrB",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vGfj7TDUWg9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CnHaXmRzuF9",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","PKpVmXicCaG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DkcS7mBduV7",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OqCFB5g4scd",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","nyKqqfHecz2",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","xA0ORyUI2Mz",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","IJkvjupt5A1",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Mr5ai8GXGEj",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","DlNyyqjfQud",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","QUEf4kJAS00",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","amTKjLre97S",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","McXyF0sYU3v",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","agO9AbQPxH4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","oWZtGSGToan",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","p8nULMcL3p5",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","QYvySMTa1jA",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","herb1i8XqBx",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","FeUHA7ixSA6",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JDzQUA8fMBw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","hpkiX97MN3B",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ZJARL7Ml1Hp",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","B1iav1kOgHs",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","u2vTqS5F2Fy",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","cYrHrtCUWDR",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","F70niMJldXw",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","aB8dffITO0K",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","OfmqkLt3tdu",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Q0oTmpiCXFG",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","zwnu6Pa5gLi",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","aHBS34gFU2u",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","HRweTMDGBxV",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","mWsUykmIyLF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","P9lu0YWUXdu",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","U07xBlCoslL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vyIRQtMwS3K",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","kkgUWfry7gA",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","onBSV6TISkk",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","XlWkXi5IeMS",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","CJDtDzu5YNE",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","I5inLITDdBK",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","dla1WFT8f3a",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","splkNPuAgMk",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JRvC1h1WCBh",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","uKUZ9F5SRhm",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","EYS2C6J7ram",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","RQOlQEDrDY4",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","P0TgYUzeh81",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","gIGdMBcqQbb",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Oxj36jLUDn8",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","FdXrUkyzjRc",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","FJLwPzKpxiy",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Lmx5JKQupiP",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","ZAIMQkZn08B",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","T8zNY6153DF",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","JqMZCdNKrIx",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","RMbgDUBLgFM",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","djGisbPwpaD",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","Qoxzr8UwgyL",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","vOHLURYsj5F",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","eJdTIJVQv5u",1
"mVRzpvT29MP.EXPECTED_REPORTS","202310","qwwLNpX83pm",1
