"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202303","XtG616mgatK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","JLycfrnh9yB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zqnOeXh28et",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CPOeads0AI4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dSXVo1RmpPp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","wEpSe11za5V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PMtDVZGDXRv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ttlDLtD7gUI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DmDKo97EhtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lmlz4GfS8rm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","R7cVUaPd35q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","N4CG8SaJhdB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lVLswpJFajQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lgZ01zBjk2q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","wa2IoikTDKY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dQnlgfrAj7g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","uKxxqdzRPJ9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bHv5fWNPV64",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RgYDrx3O3uZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gM558EM6PT0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","iWnLgdXa6An",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","fHrucmAW82q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cDWVOPhvdMX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","rH0fGhtYgxt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","WC2ykyx4Xxg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","NCEgLpQqqXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","GSwYTDhk0qy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","obWrPy5VynI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PKpVmXicCaG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","fmzmogfstWG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","WSmI7U4BPLQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","YBUNnyEh8fI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","sQB4Vw5Mo68",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lhkL7lSLsIo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","SwK1FoPGIDl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","x9P3yE4K4qt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","kZ1VUENMMCn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","y5Djo38m0mj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","oleTzMungyf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","NODoY5IIDVK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","mRyzf0z5qM9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Pa9tT2RsExD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","GbkGz0iy47x",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","YkhmSwokh9z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aB8dffITO0K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","eWVz6Ym691P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","TibmINFyN8T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cBwI3OPMJUx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RELmuAM0tcj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","UptqVvZaPxr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","QFzvNbdPnYo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","agO9AbQPxH4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","vhGugNZUV3w",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","MMUERdrmeNC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ZKK9dE79Six",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","p0seYVywjgP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ibF75Bbksrx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","rmc0r2tMXfk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ROqzwEavHMm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nW593ZRhJPg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","HRO9wJXbEjN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","r5b82A5eqiv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","UNSPAz6mwVZ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","MrGLwNu5D1Q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aA0u9LbIY9e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Pp0gllPEcrz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","BsaVrcCNnH5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Dhk5gm6YfZo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","k0yug2XqYRT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DmdFbhqFUzY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bXn7IY2ZYMz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nLU6oI2HxsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","JNq7Z8MzZ0H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","wBYoNpWpcY2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","OD6rR7pC5d8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","vPGUu3uwSan",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Dalv39I1sBS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","KK9ISvjjUvP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ZyVu64QtPyq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Myq1ZTOEgEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","VKlZO7TMUkR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CriwA8mhWOo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DgnPJRpJkXR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Hu1BwBlNLr6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PJpy4XMrHPm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","u5Q8t1MZqr3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RnSqNDp1SWk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","YLuXAzbiSvI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","AzOEyXz9Alb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","KgRIBuqUqbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","KgUiqNMrUph",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","byIrGBL0UNN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","QMzWtI2lOvC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","y2oqlZwx1TL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","xqIGh5StrcK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","WORh0LQunXu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","pti6tGt9YYZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","QsbKIv43xwM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","miMOa1UuHYb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","MhofOzTxrJu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","g1HYtKfYXZl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lpqoNGEA3ru",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DoS2cKRdNBI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dtRiIn99llQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","OR9keyneDae",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","xSUp4MlePXD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","GsoD9z2tgmc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","l2TrhYBtbC8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RMxrov0mRw3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","BD4MjPdzyUY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","g73LYiD5P06",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","w5BlCvU6Wkr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DmkrFYToUwc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","UBwK1ck0N99",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","exexghdqEkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nt3hEvSThtX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","VDFiF0pRZdM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","eHCJ8sB2OJd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","eF53TyG4scM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","WzpfhEP8eVg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gYDBnsFssH6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","anhlbWFPk8F",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zi7wvD3Td1O",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","FqkudDNolS5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","j5jdsQ5lXQN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Z4h8itV1gpt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","sDgMJ46sG5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","va6fJWbks2A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Lfa14JUxwpO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","AHqF7TYLP0z",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","v7tHjnqJp4v",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cPU7gAlPGs7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","J2UiBQSXzcB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RYu0mIssWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","LnTpVBjb0h7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","TjgbEQPsEGS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bLCXhnHzaKa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","z4pEZ9GMUj7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","uApzQdVcBRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bsMADcRqCTg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Y4WPy8CHdAl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lzOUpzvVUbj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","YrDjjmnHxha",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","JjFMWe7xpjO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","g93vSYftyjR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","J6BZQiPUm4R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zbFGKpgLMlF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","M5fvKeUiG2F",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","AZeKGNUGiED",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zwT75XZ5bYP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","jNY1DdzbBDr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","xt2lltkTLza",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","a7wnPPpUHuA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gYQ0p6264fQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","q0HFYe46rHe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","EjqsJvv1BNG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ngzYEraCr33",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IPFzzGoJXRV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","mPwh9zI4y7M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lDCWT4HQUZ3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","WrPccSa6unz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zL3Qd7vqd0O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","TWfjWNIQnEK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DfoyCNu7TiG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","tZXNm0Rsz9p",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","kODtFznDC4N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","l0VBmNzYUnH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","frYFcUIf8lC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","UZlFjPJGpjz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","h5OdkQ5jKdv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gl9nmj6WvWP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PBqYe1aI7YB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zMZlZZkLMsd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nO53AbCWvrS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","FxwJAofV4uL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","KvcLdBE3Qar",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","mz64odxfFPq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","sKHkoTOfodh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","htS3CRkD3WD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","njQvq4iZPb3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","k9ZL4QIqbiJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","qR785tY7BDM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","n4vBIcTvq75",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","FTBBIxhF5MO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","rM1H5pFO7j6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","HJyrCQiw1lb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zDxOF3Q1fxO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bxheWBppb9H",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lZLtU9Xc3uC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","vqZ76KANEWN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","g27gQOqTAkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","GwLVDDMCfyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","VFkTXLKIbBT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nKsYZHJP9tb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aTQwZSIIxPA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Lm8o853knxl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IyKvH0rBqjM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nMwCcqdhl5l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","W3TSKRwkyvs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Sv2N7LtmPBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Ox532fak7j5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CmyjPf6IOPJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zeoRrDlbcNF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ODM2QM6y8hO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","qCHNCqQCGfb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","BiHwNX5SBAz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IdM54nOB8vc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","X43Tf1LIRXh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","eDnVQzkzc3B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","mhju90CRZcr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aldqNnKJgrg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","crSbiV0rS0m",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gFFdF6hGiFe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","uhgE1vWtGKj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gzocEzWT73W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","yLNK3JwODOO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","kLHqWoOO89D",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cdW1ZLgEiGL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bGAA7uZ39kh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CCtjKGD19ba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","vj61MmYsJSF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ZhDOwErGfV4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ldTs7l4tu6V",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","MwFhJW2w7yH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","XsRFIn0FhzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IIw7XjguWks",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","sljKbuqR7AQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","vHZuf6LP9CM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","EUsFbtsSwIa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PCzHC2wzzdD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","B69MTCU0Gba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","peOeXgYmRoo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","R4ov41Zg4Hw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","LtPA1KX6oXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","hjyclwwMnEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","w84mh8esInK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","OmyOQTOHsOF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cYsHeMRPZ1M",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lna5hD9un4O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","RySI9ozpuZ6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aHOOBJkP1BM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","E7krwYkmNoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","hxBXSpghyOY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","TRiVDQSVF92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dxeSMnthYrh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","d0imj0dhHw1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","hhKVTn2Ynjl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","OmHaGOOfTV5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","rKD6LwS0LRX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Qv62ysRtBDq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","tiYkFi2qKxp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","nqkN3hWZhMd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","HPeCH3R6WMG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dIQa6MENmm5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","K0oHsYBdJe6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","EkOzgHoE8yb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","sLYMLeCdZ1X",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CG0ZP7EFHsm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gdjJjF3h8HT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","pkKPZUYXl5l",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","p6qxKcVn83Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dEPpmoSHG1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CAZC0bLJFj2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","aOVjR4sxcFF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","C5KZymXADHN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DrNrgTebbHB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","LWFoTadbJCc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","z2ur5RpGme8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","W1S8ml7ActI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","yBE1qjhnu5Q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","iuatmqJAf90",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","QFSFzaF9Qcm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","s2g4LbaNE2w",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","MzR24BkRt7l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zkd1yvG220U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dbBcTxKqove",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","OgKxzrPyq6n",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ksNfsN3CiNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lJ8iK84732s",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","O9iiqr06g3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","e8KbBUYLOqY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","SfBpKeRccBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","PiA1cqcwPlf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","trLBZbUbNrp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","iYq33ccBA17",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","oJcCDwp7HnM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","NaNOAO9vdQF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","HK7E1p1vij4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","cV6VsQJFA5A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","tDInQwmaCeE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","SNCOL32lKCU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dl5sGRIn0SS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","d4U4gk3e0uD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Vl9yeiqpaUd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","kOFBpSMhe9h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ndBnE6yUjoy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","KkNGpcXwBOw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Jfpsre91xXE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","bBR2tEjDFYQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","F9HyU203IzU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","b5rfoG0NlRz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","ST3HBNTnMDJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","pONv529fYTR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","W4iT4HvZqo1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","gXJXJvMm9Jg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zaTjgZjfqxe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Gu8cIEc9COd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","DEyGJyGHrsV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","TmUqDq9wyrW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","qsTuae8V1vK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","B3uVC2pKvwi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Ws3z7DPF9BH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","L7sSNQASLrY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","zYFy90m10i1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","LGgFPRuWpws",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","jZkIam58xet",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","JPI2iSdWD9B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","dlHoi7AYDWY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","rtH6GDmikh7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","CXAJP0JoCDZ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","hWr7kmALfeT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","EDcCsYmI28j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","Y2yFkbKm7zR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","YKkHEjP3KRl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202303","LUtxr3IE2Xz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","IeNbn0Vuisw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202303","lAqmyxyrn2i",1
