"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","B4kQC2XrfZA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YliVyAc25i0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BxIp7V5DU9D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","I8gJxQheNIb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","fcJSDP22rHp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","h4zDCreUH2T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","SmbwwJ13Qyf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","AnN2TkzvFMJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YyG4YgqIYzj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Myq1ZTOEgEg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","NGH1by3UZpG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","exexghdqEkv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","O8ObPC6Xf1M",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","rDsVgG318og",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","nt3hEvSThtX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ONglAZfWqs0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aJY1AuC0oa4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","cQAaZHCVSR0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","h1N41fJwQ7f",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","kZ7PEMQN0Fq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","OBc82Lh5mUS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ktDX2G1jcfH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZFly5uT5UHQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","g1HYtKfYXZl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","KLqw83k9f3D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BeJEeWMM0eF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","xlKQSUOfy0y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hIpsmAXAhVb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ugpDvvd1VvQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","kdWojQWcVGb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","vUatEiL3txf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","fWva3QHl9PM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","DFCJo7IzCqz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","EyxTBFv9eYO",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Vl9yeiqpaUd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","x34xUVEFge4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","U5xbK4LZeYP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","rpUTHHEQGUC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","pcTLCaVBhfh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hJjfTzNHbKB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ENlNLYthtQS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wUI5w5hVFXn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","CG0ZP7EFHsm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","jwWDpfKjHfl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","fezXPanGuWC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QFSFzaF9Qcm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZSphtl0DYFq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","uKUZ9F5SRhm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZcNH8iNquIL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","AFeLhLTN6X8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","z9tokJf0lXH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aOVjR4sxcFF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Qv62ysRtBDq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","HXJMJmTVPUt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QoFUwrcomTG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","f6lzICIxrKU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lqmlibO6CSJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","LbmVLnLqHYT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","NwhU4reIyYi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","DfYeNeZovYf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","L63SjuByzdr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ouW5xdDSjnM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","uFkkpCAauQz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","mX504svhIur",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","N1efDo6sbnn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","tNO45kPRfaQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","iYq33ccBA17",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","dFc5sVNIz0Q",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","LGC7iKM2acq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","EgSC5KLwfwN",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","XDi65HF3H6f",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lbpglStu7o6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","etXhjqfVKce",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","DkIq5AxUNCh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","RAR34ZrlocN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","W4QoHa3rfZk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","dsNhCzq9m9K",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","W92Uk8blz6U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wgWlZhxXfS5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","bMuvN0wpjLT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","j0iEelzUyJn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","qsyC3i5A8QP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","V66NbajJmrV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","oJcCDwp7HnM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","GoxPffJuS17",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","XcbncmhqZZS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","dl5sGRIn0SS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","R7ltdc1WXOJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Sryk2sHD5vG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WajLhVHuXNG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","NnQA0WgstOL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QVLoJvuEncP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","UzyvkfU32Bl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","OgXparmoRzl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","EarlDkxHTwP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Nl9ofljuN5R",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","upXtjNMcd0V",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wvzZZaYO0Fm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","trLBZbUbNrp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lQkSZhwuHbA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","NaNOAO9vdQF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","t91sjBjKYw5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","LTEjZkZzujG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Fu2ibdRJ8on",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BpupuJNnQGM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","IM0aRdT1qHd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","KI0xDaiHbXY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","bsWJDHxiuNB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ghpUHyoPMCV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","E5fkFJ09xpE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","uutSAJMeA3s",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","P8a0Hl51hhe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WnyXc5FYO5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sKHkoTOfodh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","qO76CTmGqak",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Z6fKUbscAbZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Jvhg2C1eQ8L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ODM2QM6y8hO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","o9pFbfCksEx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YLqChVrbVG7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","IKdUHYliWr5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","CmyjPf6IOPJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hBqir19pkDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","FiGB5Re7nrw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","dwu3NQizNkT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aMlsExwVDKS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hIJ3FQoOXu3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wFQGk6FKxDU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ukwgBmzwpbF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","yUt0nmg89LB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ajSVagBWzKi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","fjWbG8ESObj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZdfNK5toD2Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","JKj2AWGYAh7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hPOrbbvT6WV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Rvu6KPuh0ci",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","JsYwJYhccKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","opZouvmzZWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","d02DoOwv9Yf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","z2B4JGxlVsg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ARYN5IoVnPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","EwpG2Q4y05m",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Nn4W2J9Csim",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","gURZsLIdwLp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aqfZGfHVbn2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Mh62QGkagBb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","H1P1SJP2Sqk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aHOOBJkP1BM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","gzocEzWT73W",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","TqhebgXfh8r",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","f8jD8IqHV91",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","a0qvQ3FrCD8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","m40pCTcacn9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","hxBXSpghyOY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ndLADp462wa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","OjHIGzoNcNz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WA1XAQBGdMl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","gnw64pdRA67",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","peOeXgYmRoo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","oii4V7vuPXN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","PjOTQQUb94v",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","prOdrnAuQRB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","mWsUykmIyLF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","VxzhPrS3zH3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aeKrwv19GI3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Zhf0XdfPbGM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aaMKpTlbclW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sDgMJ46sG5P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","un4ixJa7n6C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","UW2in9tgbWy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","j5jdsQ5lXQN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","i1RgqfNKsXv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","q7MBM31M4vy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Abx1zrqutJ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","R5ojZThWuJk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","LtvKXQRWLTv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","yqcmjeULs4L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","DRRmd0KhJ7U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","qot2ytiNRpd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lzOUpzvVUbj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WCjUg04KkUY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","JjFMWe7xpjO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","NGfAsUmXeUV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","kglMtsA3Vn4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","bLCXhnHzaKa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ue8SGKUaKWZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","qZlDGlfVWm0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","oC69KxQpziZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","roFJGLr94Nu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lUJfdy0aj75",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","tjE4474Y2LA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","a7wnPPpUHuA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","PBqYe1aI7YB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","HIhxuWPjswX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","eKeevmjKeuN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BX2oZtCXlwi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","AWRSUnWdybf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WrPccSa6unz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZkexKmEmFI6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","g93vSYftyjR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","zwT75XZ5bYP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","eNAWFykGp3w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QITW06phVzk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","nKsYZHJP9tb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","xt2lltkTLza",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","UAANSI2ssxg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","XpgCObK6h8l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","GXTDLT02Dc5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Sepsy4Bb35C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","IltcatP6BIa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lDCWT4HQUZ3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","MMt233V3ZHG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","jOzfLmxxFJW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","nbefyj7ir2a",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","va6fJWbks2A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","INZIdiVcdZp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YzcO2MA2H0A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Jg3IPSyjXLg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","h7ZzjO0KNoG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wBYoNpWpcY2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","RELmuAM0tcj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","OlQmO4Cr8Bz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sVwMOKigAp3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","RnSqNDp1SWk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","adrt3yquw88",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Qua0FhXY1Ud",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","h4h7nvIRotp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BZSf8R1iMRj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","R5swDpKXV16",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BYrlN7wQOkh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","urik0ldENYT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","beSdaPe8i3e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","gwSSgY6zYfC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","GPeqOaPlT7n",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Ofg6EXpIiv1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","KvrrdjEuSPD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","mC4qkTGiah3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","bhfD7RGs2gk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","x5EsT2FlBJ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","igBxInC1Fx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","KgUiqNMrUph",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZyVu64QtPyq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","UeNypROmhdd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","bBR2tEjDFYQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","aKjGXxIWmX3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","faEkuP9l1mp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","s4sBd251swN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","FDrUcAP4Sn4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sVieRplg6f3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","xkktH1TfvFt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","OR9keyneDae",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","r8x9znndcXD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YLuXAzbiSvI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","g2hI4r6dWLi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","MhofOzTxrJu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","pbWHlMKeoFz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","cUaQneXH7Ml",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","O3IcMfXrjBu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","AzOEyXz9Alb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sgbqctQT842",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","GshtdFVjHgT",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","PUZQj1Cypzb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","n8bwEHCpSB7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","UozAEw1GadF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","u4nbHzkgJWM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","nuEpF1eboYN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","gUGGDBzQexF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ynVXQPsTDrH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","YRMeKjNXBab",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","XsWdXMDDBpL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","fwMQloLWpni",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","FRCpdcj6qow",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","vlk5JxwSStB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","noXSekQKwA1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Pz39ORJFqm7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","vPGUu3uwSan",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","dX3z51REch7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ErBiK473y5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Jxn8BxSIB9W",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","wMIcPCuyb1u",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","oQyshRFoeqU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","XhcSianZox8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WzpfhEP8eVg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","cwEH96K7WyQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ukxQvonmMyN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ECoSJEdtgvk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","RjDCOHGcDNI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","CxHwa9xXOKV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","vzvZUbzMSE3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QQxogMHyNJo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lgZ01zBjk2q",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Ujjoex2g9IB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","kcLVit2V5s7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","MreThoCeiCp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Fz8d7gXtFZe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","PkbSzsxEWhA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sz4l6w8c6L6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","K3pu4wtucy4",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZXeCbiargkA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","kgbd4vgJwmL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","THNDq8DTAhT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","yonouRgu7l7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","V7k7JTgan5O",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","DINkFIMyh9j",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","okgFTeRRseG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","WC2ykyx4Xxg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","BRUzjqmNf3g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","p0seYVywjgP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","GTbZd7UOxcp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","agO9AbQPxH4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","QRuZrcmgaAp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","RCKhWGu0cT2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sZHfUCeCscs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ukynTZ9qhPr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","My4flRYYiSf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","JtN9gphA3Rj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","LUgqcwSvTS4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","tDnNgYvH9wL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","ZKK9dE79Six",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","Y9qucizTmZG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","T6kjXKie5KZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","sQS9rfnTOMm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","B83KA3i0RGa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","vqZ76KANEWN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","lKfPapE2csw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","qYNEnVwjVVr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","uz8uL57fxZZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","JMDLJKYjtld",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202402","IdM54nOB8vc",1
