"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","w4zbe1VwNQD",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","csRmTYlLYxQ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","re8IEd5Ckaf",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","b90hWLhlW5P",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","yzlSJ0fyLHL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","n1vHAnCMJww",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","QmMFRRxxrNN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","y5Djo38m0mj",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","isStdg0QvR4",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","XheeWB4n3qb",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KYc50Vep5A8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EBUTvaSoCXN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","cOgv5EHeFRj",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Uzeho3ZhlQI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","egzyuOPDFCM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","N5Wpfcxh4yQ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","T4LQCBql0og",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","WlgH5Q5Y6kZ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","TT3kyK0Iam5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jSOWQUkhPVF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","K9yzuUz3ddN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","fezXPanGuWC",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","vgM5avR9tJs",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","MfQo5O70ZHm",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","i4X6m9xSgxA",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NCEgLpQqqXx",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xLMd3GYGg3G",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","IpbUZ8lP7bk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Gq2RzmOrnFU",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","WHzn3V8zdBk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","cgGKqOQ5YLB",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","AiKk6kfxO0p",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","XmiBtsiz2Yi",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SVMdwwTOZoL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L63SjuByzdr",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","VBYPrzNeuQz",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","IrYSkLRkyVD",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","J7EO2t0VKCs",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","iJbCwhHDVV8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ZWaly1q0aqs",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","rH0fGhtYgxt",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wW5ggFuj9M2",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","slLvfMOMmp1",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L5rmXQQWAGD",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","nmHHcE1kOsS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","t68YwvegZ4I",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Gzs7DnjBUF9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","gFZWGPYDPW5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","rnx0alqGjIL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","H5yR1Oabu9p",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wi1we3OlD7A",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","HjL1sFQUDS0",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","njnxDUTR6SJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Wftkk5ibasq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","RnDeHrjHQn0",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","C5PLq7spOnB",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","gGDOF5OGnzo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","LaEsmwahz3l",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","S32EDMaYo9n",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","OdO9wls1Yt8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","UcQFUPY1Lnd",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EZD1S7PLDHc",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","B8He1c0NTOY",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ewhgUXk4YBV",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","r874ehM9tS8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","uTKCtfaYGm3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","F8TWQkHs03c",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","pUx9e19epql",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","nw9YVA9Tx6R",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","WujYd8WScU8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","pmDGnbIGBy6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zeG49V2oKJ1",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","qypRrdcvLie",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xHviPII2Tc3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","CzYve1nnG7r",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","kp86qyNQg2N",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","vZWp260CZ9O",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","g6jjdlzh7ju",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","LBDUxvoZSdI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","u9r0XvrTvq5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","yPwpZBaxX79",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","nPUGVm6SU9s",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","W4QoHa3rfZk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","XfmSS60inz3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Db99HXOeCsv",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","lxTewMEkQIT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mKUPUA2Pk74",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","MDhzZLi4TRb",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","j0iEelzUyJn",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","QVLoJvuEncP",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SjbHHLKPYsQ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","H6GuF8E08rO",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Xe6r3IhjQz9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Qwv7vHBFvMl",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","tzF1mQ4rEZs",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","trLBZbUbNrp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ACrafEqsVeS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","R7ltdc1WXOJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","oT7VzeRbscK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ikGemlnoQXc",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","a6J5MPis0l8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","dBg9BxYylXO",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ynI7t48TjEb",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SSnPqtwRm3v",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","RyQbZJtodC2",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EqKWh16aOBA",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","erZvaDeCoQ3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KRao9pme0zn",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Oy2ZK6c42uC",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ENlNLYthtQS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KXFxZXyY02o",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","rzZIwUeo0VI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hJjfTzNHbKB",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zFZsmfHjSQM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","nH8CcFQWoGn",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","rdDj0xud8Bp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Oa3osQS1OkN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","aB9JllbovUY",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","QFSFzaF9Qcm",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DdPmglUPme3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","bMuvN0wpjLT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","RAR34ZrlocN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","PduUv9FH59L",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xtRbFgAqJcp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","tLBNNFe9zSU",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xFk3GI5SCCl",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NG0RbMYKfZ8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","gyhJyUbozV4",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ucwNnIOkK0Y",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","e0eHfNQ5SwY",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","dcnhTpMFSDo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Ba2Er6bAm7P",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","BcY66TlPe7d",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","M5ta6XIocZh",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","pmTcAeZWyhO",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Soy2IoMfV8v",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xF4tSX2KNw4",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","GV9n2dWe0Zw",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Q0WwPORvQYR",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NfowlzlK7eK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","QgMqVvmEamW",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ynlcP2Jr8Em",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","XfXSR4P1eTt",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","y3Tzuv3AkgY",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","naYZZafBv4a",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","sfbAvJY0SZo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","uEvhldaEkRe",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","IGum5JCZPeq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","HvI2Xv1NM4G",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","O8ObPC6Xf1M",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","oywqPDtNrTb",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","f2WXAYmMVTu",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","rDsVgG318og",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","pHBDR3NWpvo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hVq9IWIO1lv",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ZRmAkI0UU8g",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ktDX2G1jcfH",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","GMjzOqTyzJk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","D5gyEB6g8G9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jC5xoC8BnPT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NGhrinWu2pY",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","d0imj0dhHw1",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","eK8QlnL4wIZ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","MQEWJ5OJUfP",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","aTQwZSIIxPA",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","OPySfmfo9TA",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KS8S6vPsonZ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","bp5lmOAICg5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","AnN2TkzvFMJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","T891NMxRzkg",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","u58RG88LAR9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","VBjJasa8Ln3",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","P89gagx7mug",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zgh2xKB6gUo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","IyKvH0rBqjM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wbbBqlNE2ZR",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","fd4ZPL3n9hT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wX3WJ1Vt3eo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","HKfKn0jqr7A",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","IqxpJrVL9lX",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mQr9UuKUX89",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","QqzDmPTu1tk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","BbQdZEIQFV7",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","sllivpgjLVf",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DQ7LfXUiwgG",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zK3uQzCz0yo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ykiQUhUoNfm",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","P2DnIWxPQ67",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","HY1XyoO3nAp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","U8CEFUuQcQa",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","iB0X1tZHOdK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Hi8bvJz4Piu",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","VIFQ1jyMX4e",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wcM6pww7h2a",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mwinGl9kfnM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","uBH5mlmn9vz",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","xPwNgDMeWR9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","lhgy4xmfzKj",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","sAMKlirWAu6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","tXopH4h3EtN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","asFQQ5jOCl8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","eDIq3uzhbaE",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","La4FiUTG0Ed",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","u0KazOsbtBp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zdAklY8d5vq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","gkuMI9M275m",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","nW6ohADUi0f",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","GOhRziVaDUw",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","n40O1rmRvjI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L0jt7ryPFNW",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","OgkJgRUnnBS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NEb3Q2w3HRJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","csCgAeKMECK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","E30aVzHdBRU",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","MSY6VWzpz04",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","LR3tTMOjg7J",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","omj3gtbrF22",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L5vghcuxIpC",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","z9tokJf0lXH",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hVOEvLLuWx6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Sl1MkMfCluS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","h9UGOZkDUQs",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wUI5w5hVFXn",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","lqmlibO6CSJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","LbmVLnLqHYT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ZOaUu43IquR",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Ncg0VuPuvEw",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Yp9i6zZZD8f",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","bY0SnlucyLh",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SptPbIhiRqV",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","A8ULkksYA2u",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","r7pU4IuyIJF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Tf9HS4ZXH3Z",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mJHLF17zwJo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DwR7zhYqoyK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jijLQlvWDKF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","UB4Vw7ESB0y",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mr3btxzpInp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","VGqblUm6NXe",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","YLuXAzbiSvI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KprzFUDG8rA",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","d8zHIGmNbPS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","vvG8xVqyl8D",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","aLJEB1Tefhj",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","BeJEeWMM0eF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","iKAnCP0fHW9",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","S1i3cmxCbgX",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DJbGPQhE93o",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","LLYL3dkDB2P",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jqhdt0LKOF6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","PUhIayQHdF6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NYrnyA8fSRL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","oVfc1OGXOGH",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","FHRzDPLEc8g",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Myq1ZTOEgEg",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","fl4BOlbwbHC",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","noXSekQKwA1",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","dSXVo1RmpPp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","pZP7AaTtwYq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","o7RDct83lZq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jTzqlbKSkzD",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","kJUBoBhpyKK",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","qBFw8FDzfpk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","n5UB1ZI6kQP",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","gqskItE0Gka",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wPoz7tDb3nG",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","exexghdqEkv",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KwDyAwCS2H8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","dsNhCzq9m9K",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SwE9nLS6tOM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","BxIp7V5DU9D",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","VbWm2SKV45x",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","yk52nyJ5L27",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","bhfD7RGs2gk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","arC7qgpwg41",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","AxcEIYpvsXk",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L0IyzmEvlro",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","e0fDjkaVI65",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","t1Pp8rHH3zS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","u2QWwuSUzy8",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","zzJMBsOfltp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","PQpZNFEEBcS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","tYreNwfQXSU",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","N6QKL5g4WvL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","o0Qm0Zj3Hgm",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","f6lzICIxrKU",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","SWU2oaptVZM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ZkayMmS2ajh",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EgSC5KLwfwN",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DAfqnwB2Uhh",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","W23gnjM12u0",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DkIq5AxUNCh",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","t91sjBjKYw5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Yh9TiSUTbrT",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","UmN02RNDmtB",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","ZSphtl0DYFq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","lhkL7lSLsIo",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","UK55eWU12tC",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","lbpglStu7o6",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","yA36POGpVBI",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","jwWDpfKjHfl",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","iDHeWZFedEx",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","h4umoQOV2pq",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","mX504svhIur",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EWRZSPys4sG",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hVc9GNgGPYF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","okgFTeRRseG",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","L4qfmxVeMuJ",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","dl5sGRIn0SS",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","W92Uk8blz6U",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","KrR88KyFImg",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","p0seYVywjgP",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","V66NbajJmrV",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","oJcCDwp7HnM",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Tw5pHPUbHpB",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wvzZZaYO0Fm",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","wgWlZhxXfS5",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","kELHw0BoPXc",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","DINkFIMyh9j",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","EarlDkxHTwP",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","upXtjNMcd0V",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","OlQmO4Cr8Bz",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hCCacTXjCYp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NnQA0WgstOL",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","NaNOAO9vdQF",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","hgYuumviWXp",1
"RRnz4uPHXdl.EXPECTED_REPORTS","202309","Ju1VTrrdBjr",1
