"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KV7mZo1P75i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g653XuQUVyj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nUv7TS3z7kp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vjbH3l4l2f3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pP9chFqKMHb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","u4oYyK5yC2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XjHs6IJ3K0d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wPQb02U3UHx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VIZr6vkJjBo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Cx6s78Ev9QT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ThVVI13upYV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","UgJPzSFxXX4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TmCa3KF8A1v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Psa3nl6S4SK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bNho1ISzYjt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YKBTF6ms80Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ThMZDEYrucq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vgCAPtNHq1r",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s9likQBEhHv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FkUdOOWGaZ6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DhheKNTk2Pm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vshyHFPS1Mo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YQo9ZhzxyHa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","R41QQ3YpoYu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HvNOtZNsOHu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","B38UbNDmnjU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","x0uyaW9Dkbl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iGsp6kHCJVx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vvn3gDTLRiA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wgeumTY9aFJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","UdLjRu06EFZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OWCVFvRnh9q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KWE4k0FdpyQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eDZupn6owH8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aWpElDmioIw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PMx59HJRUv2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","r9CCE4wtTHc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sNgkYgtxSkV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Lmx5JKQupiP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","B3Z5FmxjAI0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HWKmcSTRCuv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","BRIBehwYmcd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Xc7S1GryRxE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HMOD4XvNPAJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qiryyPJ0w1h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YjzBFHmaVTv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MKz7yNyU7Xj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ebXoTw3om83",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vjX2moFDHOH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","T1uXrFqADc3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Z651WqP7Aeg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HAD4hll0ALY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PYnUaCgd1HH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AIRnq0JNaC4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IBvuTu4Q05K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fkOQZRgY59P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HOkPeG048lw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xOIShowo1zr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gPbnwWGHwsH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QdCq6Zvn3bc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TcsBkikbo1q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LYTyQH8xnIv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZWwPSTkiLWX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kkgUWfry7gA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","V35y6YnnPx6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ElUrPyaSntG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","b3yukBxVi1J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vOhBc4EukPf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rGIiGfPUc5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YdE4pAMlyZw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","v2JpxavVUe6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uEfITYKbiDk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XuM0h7o9wot",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","z9FKHisHLl1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Wf2LydCNdy1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","o052OgWaEv8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Qkp5sifwjyg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xfQOENISGLY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","azGztRWinfj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OaksTvWzoaf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XzKZTSICokw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GzJU2wkfa30",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WXYu33Tz4B6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Znf0eM1DKNG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bzsQHfgWBip",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","k4AgISnt0Mx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AbSJUr5oge2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lnvRVrUEcv3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","yBSNcS0U0mp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DNnvCXUMH4v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QC6OZrJ1JdX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xs2q0Tlmf5t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","M3YycknfNBU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cUDTYXvPnuD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mWR2tZ1Sho8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xaQ9Z2jrxRM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gN8hvbR49aC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","L73xCbCTW3t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lIb3B26lHD1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lcqEc8aoYJE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hnveIA9HE5L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nwPM0BNbnnK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","EIAsU8lMsZJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uNfRv08L7NJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gaWE49ZEO47",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tzUZWktqUK4",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ousi4WCKTgU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","We7muGGOPWT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","veSlX1emBbZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Tuwzk3ENvM5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","d8ZP2QJXQRn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pyNcZj1SiiO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NdHLRxsqK4Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DexRsnKrQNd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QFr0QG0e4r6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ErkKmXcssVz",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bJwSDmcEAP3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hsgVQyr21gH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","h8I9FPLG8Kf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","r0megPQU5fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WLP80sZXutW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","EbemWiXTIAP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","b8l5Xhu0FxL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dtbwRxLwfkx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","COmHxLRamur",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GXjd4TP2jdN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fC39oEywEQk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GDOunuN0ChX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jbufYjWV5II",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uPPY2OWVTlo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fimw1hY0jqD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","h8gciTrB04j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","CRhlwsuYbp9",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cqx1Wknhos7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kuzvgtX2kyS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","umZH5Ae9wN1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","megBmPiTbVw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iLtEo0of57F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aNHFNRiNGrm",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xgwRS9ihlJ0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","CNftgF7o5cL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XcONFFYJVWE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eZ1lHxSAjET",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s7kF3iHFhmi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Cq7vAACwUXY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wA8Ioia7gEP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ByG4pBEKa9B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lOEIhtXlVHf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s04uETfendI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","f6G70YFWj2n",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gZlk5SZXMMJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VjweN93W49Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","S9itqWWPUqs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","INawALMkXAS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cSzox9dcQlU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KTMLdFBxIG6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","izA6A7pqMPN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TPbMBvNHyBG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","EkP6GJ44RnU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ct9bQIfUoA3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eqFz38zb73f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WyVmyoPyKR8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fzmphjDeAso",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XJQRizhp4Rw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Hye6HfITIcg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zlOqwHi8J7M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rd0gE7FLPsv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Yh9TiSUTbrT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NUjabhQBdG4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Pc9U07Eu5i4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kWtmqkk8n2F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","u8yQtOLKPvn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OLgRljrDuTh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eYC5O1VUY8H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","B18MbgzQymy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hqiyXj3Cfxz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","e1KOPVoDIdM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GhpZSyVBphu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xJNc5BIOMtT",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uVkpwfHxsyc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","G5VDDQdcIr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZS8yJBaZa1h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Bq9L3QREUFy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uhkDTOxCPTQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ALeD6cEDPpJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gKXNQonSJV4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HHg9KLFF9cu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JNXlOJYD4Z2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qMNc3YVyu0P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Jw3wFc9SfsA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uabSIp8GmFC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PB1NPD7gFsp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cXnMygNkNsa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qwbuTSpXmxX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YVbnjQr0hoD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WD9UOguVU4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","SqVZHXYcX8W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fqtyirZfBeE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HyfQCT6bK0m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KhFoadfWR29",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZJARL7Ml1Hp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ekufy1GQDI1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","y8Mv4FOBkUn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YFxkxX3dyJ0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wt07knTg8PW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dkoYBq4YeMS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","a6WuJjzXmjA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fdWOfq5vQn1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ky6P5BmX0sQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","n0ilVJlLoJZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eX0HPujZPuO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wm5jiU5wkdW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ljg0MU1e0bY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","y36f2ZPPyjg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nU0IUSP4a2b",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","y4UeLYVmWHZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","oLzFlqMhNgg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Do7438kmt8n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uY2xlbkbeVL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","S6X2QNJUj2g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","thY67yncVYL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IPuJB69xbia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","A9aylqAXi0g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aCOEeeYEcsO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VQFUhhzsYUi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HO8XXXER1ZS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Px3lKZwqsHh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AXNHxgMDry0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GsNEkLm5djT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FVZSGQeGAWy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fkx8iIrgiXm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","O6IgLPqi84s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ouDnAmpZlDU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eqM0sRFaYP3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rCsMLOs0Hw2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","m7Apm4vbqtE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Mt0t1FQrKV9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YCzHNKJ7FAU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mMwrlllQqsC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sJ65bzg8uph",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","k352cXFNXix",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NFWTI1aAxz6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","r0KWpRS4Xk7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zE0WqGd3i1R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gQeEbhqx7i0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","F9IW97vowsp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","arsnCibtzLl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jmnH1p2LZvJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","N6JAq2xtuW7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iDHeWZFedEx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AmbExKcweHi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NS0TATk3gpO",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vZKxumFv8bf",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","yanWZpO1esQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KDGOVeFKJxL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jycBOcZaUEx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","E8oBZM3n8cY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","REWRimKizOG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ziNlD1mXqDM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hq9w5d9gGb8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jQYCLl1pCIx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LVgw150DT2K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tKKEknqYVmv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uwvOG2N2Cmt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RmqDWK6KpK3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","EljO5tParS9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","k086cMTy5X8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dCgmPnTpDA4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dTKM4VbCSvA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GK7ahcXkU36",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lAvyqAwObsP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","esttroX6iNS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wAxQ5xj7a5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GJ2f5Exg30n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","BzeDejzQ7Wf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ih6wFWpCtr6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZVW8bXu0OIj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PKZbcnRwCfc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s18MKEbTyrb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","m4InoppF0BB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vw3AQKDxeLw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","I3B5p98nl4j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TYkBVzWiBrE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WMjR7Dtk7aj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","J2TPkQU0gGJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QEQXy43kLjX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","trt3t7vW4Ax",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","BABpe2afOR5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MQ4km4gi9bz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","USnXsKaOa23",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RFEHSIkxpQ1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zjJzSV10XnR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GJ7HlszoEjK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rbZBppkjlNJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DzDh9uucRTf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cSJA4hwmlLm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","T2xcSqRm2Vu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GtQpdTAO5gN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sNZtws1IJTS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FiVYprOCJvG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KgodLsm367V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GVBry773N6m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iUCmU9Ov2br",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bNNDNU3I7PV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xwHc1kYGQny",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DBFlgsK4fje",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","T9MIrcv0VeS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tpR9hC2blTn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","W7Jq13gvnG3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LNmiGnZkIZy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rm4leWPozbO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ITKVxJ2e6Ge",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fs0p5MurBkl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zdAklY8d5vq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JsyNWojvXgf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PeCzgavrJ2K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Q1YHVG2A0U1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","q9gM1Yfwh8Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","CwjlYsZ5UbP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kmEXAwkvnDQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","r8z0MeOdroa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bUMTrfQofWS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jobx0qAOpoC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tHCa9JaAmwV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mfkFWNnJ5AP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tXopH4h3EtN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cqXX5o0Tuck",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fcY1fkS6bL1",1
