"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Osignver8oc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","L7IMaRobAY4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","jl6ZtyEuJCz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","n8mZDQDs2q5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","hjyclwwMnEP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Dsv44iuGboK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GPhzHNYMz1R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","LgY8TrbifoN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","m0RpVkgu56K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Z7ruKy2DyTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vp0qwrZfnXZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","qNJkz8G7pfV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Bc371uxfYD5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","r7hNHZYd4pj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Lj0cG3leIx7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","xI6NLfmTWLx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OazZ7QPI7xv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","fqT44AXXEda",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","PoAHq41Wjsk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","t6ggi8gcYFT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ymQ38wfUUFK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yUIJu0YzY70",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lnxSW2jBvnL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zYFy90m10i1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","LXsaR9BQim1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","VBiR3TJlWvc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MxwFljO9mmy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","UdHLxET0KyS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","IeNbn0Vuisw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","d7LVe4aXZQQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zeoRrDlbcNF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AVHAnmtHjim",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","X5QVznOqy3B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AECt2c42O7P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ZLKeFpFXbAQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","a9aYq5ou8qh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","SFjMLzXWaWY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","nauxRnh4vs6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","c1b5UpHXXU7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","z6bos9bgxYs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","k9yqhyTOmKm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yhwoQXYfogS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HIxmAiPA051",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QLfL8AnDNHu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","wvm19W6gCyl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","fG07wRWF4mw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MCMUwgGJGcf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Gu6JOoxgIqZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vpe1oyTwS9P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","P1rL0rpDHBV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","uBfCuhllvg3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FKg6dfWiMHX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Sz5t26Veoze",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","m8kGw37m6RM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Metj0btsQTw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","NkqrwaJrPZy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","W4iT4HvZqo1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QoYBCIkRGlV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GcgGzvlsgPi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","bR2L8EXIGC1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","xq0lRpKYnEm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","WIqDLeg1CA7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lR6W5tK8hAq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","DL2NcqH6Dxv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","v9kycSh3X4O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","WWEiIloOlIG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XdYpjzrtesB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","bLaRb8k0ayH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HVsXeh7EatU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","DnoqaWqpOTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","fvyBm4mMhTR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","hjCLVkTcW36",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pBXArbtSIEk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","xcAbhr6gsau",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kAuyK6C5k2i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ZjLUO5whjGS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KgRIBuqUqbj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HkNQtfDQLHc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","TVEMGIL5Ofu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OHZYEciQDBh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","dl9KXsKMomP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mxtjFO8r7R6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KysFcG0IQYZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Uv3uXnemKBK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zMZSlbwQ497",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ejzRh7NgQcY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KkNGpcXwBOw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vNeiweJRhDK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ugO9qeYc2cr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","uJhVeuirFl4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","qCV6mvSctcK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","wudN4JWFLiX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","PSEIjVWiDf1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AlFYKmZ5upP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","uzPI89LLiiQ",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pti6tGt9YYZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MxxUSfpmXEr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","t7g8esxRT51",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","c2tD448Pa2f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","dzAkq7dh6SG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kqKlyCbsS0P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ECkt7qf7URv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FYGO2TZZWuq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QtQRfq2Vjsz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","t0urLsXfeXM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","f3ntgUPjhdE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MunV7umpzIH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","bHawv97NArk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","eB08o18tqcY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OjJ10SUoEa2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","LsVGfNfkadu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zaTjgZjfqxe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HWJjTSoITik",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","SHtOnM2wBUO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MXHxepw8K5w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lAqmyxyrn2i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","VN9AdC7ZEba",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pZd75ZZ55tI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","SeArSnICttd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","riVaDMbSHNv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","rd4KXqEd0Ep",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AkCr1URpDfg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","IwXOAvymoi6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","BpqLlyCNG1D",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","b5rfoG0NlRz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","gIhvIUyM05C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","VjDw19Sgkaf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","cS0vNVl8q1w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OfIKllTq4e7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","PKh75XQ1fPu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Q4XkYFvskeI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mXzuqduA6ed",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","v0TbOJjt8ia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lMSdgyIxIn3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vB3Pi52o40v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kNzjNXgmJpc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","CtVVIjBzLkX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pJcVRv3guZl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Wq6zUnyDUTt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","O4bON1ra4sM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","K7MbyOwY6BH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","y163WNynmPf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","NcCkDlIqJuM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","CsdfHXRekLo",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","dSM5qCeY3AG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","rm2NMd8FAnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XEgtZ5OwD2h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","xwhhhUodw40",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yziyz0xzElK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","WoUpZkE4oXk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","gNujOVxWPWY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Ji7T8UiRLsk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XenoapiIjq8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ZkaUsGnIX5o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","EjqsJvv1BNG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yPvxYuKq57g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AlnAYV73kvt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pLRHjzjeu8J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","H8zbf1TS3qy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","X7bWJnghIb3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XIo0DuIga6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kHW7YlR4QJy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","t9WgCPZiwZS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","sk18jkBk3vg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","S8OdcVcy7Eu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pRrUN3Qd23t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","EdPkjibN4TV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ScQOsSuh3X6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","wXXT8Tz7xDV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Ea0rQYGCbYx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Fiw6j6VJOPf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lSk38qxfKop",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FiGBHFGyJas",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ULWedqfO8cB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","J1uEk0x8U2W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KVh2ArXtJib",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GtT8lu2bSgC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yRDtVoBRLrX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","tufbPR3LGCS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ELHafKamFIR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","j1cuuNQ8Ij7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","g73LYiD5P06",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","oARmTls1Ytd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","BfAvaT2Tg7P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pC90awhA0Xv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","wCYNSByDP30",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","hSKpgCPZYm2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","WORh0LQunXu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","cdSguOsrorH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FabEx0uwlU4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","tww0l46CGoh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QHrqjiNpcej",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","hz54QtS0vgn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XKBHdMU3E9Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XJZ4kQjhJKg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Fp0lNj7rhfL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","qqYLTXmBcnp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","slWwIzETE49",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ccIxdSydCMf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XgPvHO9BVLF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","IC9S3e6Vnlj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","JPI2iSdWD9B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vCekXyzwLfE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lriDX8NjRjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ndBnE6yUjoy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AVvOzhk3GCR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","UaSLLKNersa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","dShmfUUBr6N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vF9KXiJlSPp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lpP8ArrGhno",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","sTyJB0A2r0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ELjpUSFjC7d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AfrL9Cw3W2v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","u3hZCp2rgTl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","o4j8gkUbhnz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","UMrj6jMVGcj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GBKCPw6nVrY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","aKnUUzDCdDN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","rUYEWYtrEy0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XBVHcByduVe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ov8IEjpIk1j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","CUlpuXyIsIL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mz7QyEwYs6W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","xlObpdRJVBe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OyLh8PiQFcd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","DfZmGD7EH3O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QPi8HppUeQL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","su5R2d9bO72",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","y1WqAJwDmmi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lQR7DNJikg8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","bd7VXFscNDg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MSPtdMAoltl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","BNtYSB84qkO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kH3yXjFQi6C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","E4jVwDn9VtO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","G4fYKBYErXO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ITJntrnFN4A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","rmc0r2tMXfk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KXUx9MQnn82",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","C1LIWUfN9s6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","c6oal13vwWU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","XOoJyLUlTMq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","NJapubNuu8k",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MPbxqvaEWLa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","EOwZKRgVff8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","SD8zbK9C7ds",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","IbvjcV6yaw7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","uZ5wen4Emyh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Y2bOKooRPaH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","r5CLaKuMFQv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","jqLcZtIyJim",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pmG7Xp4Uqwd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","NpyEzrr5WTf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FNIEbT5nfml",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","jSEbh73E0bk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","rj6NWZI6q2I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MniJ99qrhJ6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KTjEN2sNrfH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","I8V34hZckH7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","RC7ICHe0niN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zrKMjzUOZov",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","km06lXUQMHh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","k1ifvXHDkHh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","VcqWnIy9O1f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","EzS8Q2aNLJ9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vn36KyrP17l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GJda6nR1YiA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MKUwyQVh8df",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","yVdqI4IgIKu",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mFfNCikLgni",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","GYp9k4O1ab9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ixOiUM1rnYq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","gBISAr936Vw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Tjn6JVPMIDK",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","pfefIJMcoRj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","BTkvpaSEq55",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ghoqSIAk5V6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","wD4Vb1ZGVBS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","nIcmETZwvrA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mVjvQPVEjR6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","q6yR4FdH5sb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HjvZTbb5M0a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","gHCjINFW56R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","prV3xxcAwOS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vIT1OaqIuYs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","zh4Vf7BSOrP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","vYqvNARMrSf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","gnjJE1nz086",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HRO9wJXbEjN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","QPt0BG3Gh2p",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","aZUlxxTSP2m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lztoMTi8Imo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","c3vRDsarOzw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ibF75Bbksrx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OPJeAkDP2wA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","o6V7c3jZW7n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FWlciiBqhQn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","shH3wN0yTJZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","kjh6bvtxdvi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","LBMVkiN6Sgm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","mz4h1YkqvAc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","OzSvCynhBNx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","EmjqaqUBrOl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","U6cuWLDIg1T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","FKvvYL7xV0p",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","ESmbn3uAZn4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","Gv6OwZSA8YB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","MnFD3y1T1GX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","r553arsDftg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HGLQF59nCsF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","L3442xe7iTM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","cX0OtKNpyyO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","VjT4hdkblqM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","PrSmnJEiK5C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KPgXAJQ4rkD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","nO9TY5cG0rr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","IcAY6Oco0YH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","lBkplg4xlzz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","milsZKQ58A4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","LunYFWqFNiA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","cuGN8a61oOn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","RuVa3z3qxpv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","JEwjusZgQpR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","KSQgVpkluH5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","HEguhCKMOjs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","hkGIxRAqS3b",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","X5tOKH0s1GU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202307","AIixfUTBNDE",1
