"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qyr1wPgjhau",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yBE1qjhnu5Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KxN7AYbxLSN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","RiVvZ3zf9CG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gLkdFvweeSd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MwB5N2PGW7e",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tJCpuJHSmwk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GWnsBYfIKYr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","M6ggSgOBSCW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Zb9vfEOPJLP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bpy7AO83XzX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JW0Lexz7zKS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lHuuAQl16rT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xneSLtyHXIC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VykxGPxiKSb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JGZ2xp3hREv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PIXoJMTOosr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ODM2QM6y8hO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zu5PnPqhYSU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mifeiXAkWps",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","i9pyYeQ1TUS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","py4T79eCKDK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","t0EifyvzeBu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","InNh8u0Akm3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dPv4ljigst6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OE0zwO4fbe2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fdUe86MgnlP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Z5pVNJJr6WL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","jjgP3tvnuG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Mvevx0bAZh0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EkOzgHoE8yb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","c6udqJED2EB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Nfr9uJ4GkCc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xAifqlbWacG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","a6WuJjzXmjA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","r28OUMDBzqU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cd2oXY1uQan",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","apKYnsMHEmX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wm5jiU5wkdW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nW593ZRhJPg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cwbUa0zHPEN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","htrUnceiwLw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OgXparmoRzl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aKb8dR8ywbt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LktJ3WwqjGL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VFz5dSLBYWL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xAkc2Wbog94",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","iYq33ccBA17",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","k9s6Zi8KAVw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qsyC3i5A8QP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oc5gvs8WhFF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","B8Y8xuk4MFf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zk8tFYPvIar",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lafqjif0ejP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mpbZmTOmqco",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","h219p1GWsm5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LHo6zHAqDkk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kbhNw76SMkF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Yn71ScUgAX7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","k4AgISnt0Mx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mYCbfDe5PSK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","W1S8ml7ActI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","hMj9Y1CRfLV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JSyhb8IX7ei",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JVl5vd8v985",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","z5apOSpEyGI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lcqEc8aoYJE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SZOCc0N8GHk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aEdFARk1Zsm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Vx2cKs1FhBg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aVtxH048a1A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xdpcaXTTPkM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XWycxNbm28F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Uma5NXphDL5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","J2UiBQSXzcB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QNmFYMk3uaN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YrDjjmnHxha",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","T8WnSVmrDxF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fzoNOK6Nrqc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WYJagHStdxp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","trjBQIryuo0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PbXcEbdLLvn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gYQ0p6264fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ErkKmXcssVz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oVqB8Da8cdy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","y8mnrv5yU4B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zQh2n2JcWtl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JNq7Z8MzZ0H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bCRRJzbTttt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZzROKVAeTUb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SezKPZmA70j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fMMxisqLyA8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZxtXqRoon59",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gfMG2L5HUVF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zGxvoDhCgz9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pYUcMriFMwT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HjvZTbb5M0a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","iWnLgdXa6An",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Rb2ToilrNJu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FUPHfBUrYVd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XIeGbUr1hCl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zh4Vf7BSOrP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KK9ISvjjUvP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uPPY2OWVTlo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lIp9zbMt3dv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ih5hkcBBCDG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wA8Ioia7gEP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xgwRS9ihlJ0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","l6i7nxwmlmh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","E0sp9SbtPJo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","r9V2xNY8rTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nt3hEvSThtX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cQAaZHCVSR0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PuE4XHg3mFm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cCERcsMGSDG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","l2TrhYBtbC8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","q1fSSC4w9pO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XKJGW02ZREr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KH6QqTXH7Zs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","My0xFBJaM5c",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","U6cuWLDIg1T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VvJoyhqdCK3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fBWvmoFtky3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sUhGF9KD3sc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WkIbqLbsl2b",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zVNsz4bH1Yw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KQpyun8ZJeo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GPlDrtKqRSZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vkRR5MCQ8Q6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zpBBzMkwWjh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Aa4MetEuYbi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QhJxbYdwMHA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Y8sKihcESwY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","TRblULtBkS5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","TmCa3KF8A1v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kc0FAAQMCLy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LZXSwGESh21",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","u4oYyK5yC2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IuSoT0d0S2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DshYjyC9cdx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NW165ppJ8Lj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pjoG55x2KMq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HSAA09SDTKi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MBbMKKGM2wv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UZIrITrlw2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Mf2qlnhPutO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EKgRy3CAlod",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vdZT0AZCCrZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Gci6fQrejup",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tpP2Ovm8qTl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OnyqznbAJLV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rBHoolpQdPs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bTZzCfsUUIv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OTDRr7eUM0V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WKj9oHwVbNQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qGlOpcszdct",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","surXiPyf0D8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","X43Tf1LIRXh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FTBBIxhF5MO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","R43KcJMZGP3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SShWRHjs0K1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","K3zMEKmE0ia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AvZG82YETEp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AKhVrrqumM6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","v7tHjnqJp4v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zQJT13CmpDX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UcVpb9UZK0o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tPhMY4r1T6u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WK4fZWqWCTX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IbNjZ0Mi5PN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","frYFcUIf8lC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HPFo1QW4oLC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","W7UN7OTPQPL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EgUJNxlKjWS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","czNciMCk3z5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YmMAskZVQdw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","l8l42jxeXAL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uZ5wen4Emyh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LwA9GdNDBAQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PCzkJj0TRj9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ixOiUM1rnYq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","joUI0Et19Mp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","x4pt7WbnT0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Z5NeINoTgxS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DfoyCNu7TiG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nJ74OdDWIhS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CHfKmJJp7Qu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LCELVppoBvS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IPFzzGoJXRV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yP0DK96nb8x",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","r13EdOxFc92",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","J8i6djsoPgB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QwmMZVZSkRy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FMfRlJ4x2kp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","d8KDRlVNVFA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","reEfM1oUmeW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DoFGg4toGRt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bOpUblCGi0v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qNO02IGD3yn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GzJU2wkfa30",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IMkgH4PXMqA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","O1VQBaVQvat",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","p0seYVywjgP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mQr9UuKUX89",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DwR7zhYqoyK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","t91sjBjKYw5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kZ8MryqHonL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VHvgDCaDovd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","iMZD2LRFS5T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bFSYFGIJ0by",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KGfbcoxTJhh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","jQB1cLLFmMu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nMPnNYR0wBe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aGrAKl9Waxs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JjIbDDg4pZ6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DxEpULKydg9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AHqF7TYLP0z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WajLhVHuXNG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","x3c9TIriCaS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","eaGF5C5JbH7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BpA1QfuzeIZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","l6kkdVt5DnN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","At4nBTRsagY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dEPpmoSHG1v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NEb3Q2w3HRJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Fmimhs0Y0ch",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zm8SMP2MmKm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","B1CNcvB2bam",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rKD6LwS0LRX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WZfNEZ539Jy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zjvUyYZscbf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","y7Ptln3n9kB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qBmMdCCXus8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pHGGWuSucYQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yYUcfesOy2t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qBFw8FDzfpk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","emLCWt34jqJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","B8SmKVbMgPs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nW6ohADUi0f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NHKbAon0B4b",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BQ8LQUrYzp4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PGR5dD9Ach6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dSXVo1RmpPp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","X64YplThOjm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","d0imj0dhHw1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OgkJgRUnnBS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ImG6wgclN06",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JQnQJCpt8av",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qYNEnVwjVVr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","N6QKL5g4WvL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IyKvH0rBqjM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZkayMmS2ajh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","RMxrov0mRw3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gCRidS1x9ty",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","a45aufCiL69",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zsQT0QjLx1K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Q9o87ELkVyL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GU5yuuSvmbs",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","L0IyzmEvlro",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tYreNwfQXSU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HKfKn0jqr7A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","neIPPsFEhUg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WzpfhEP8eVg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aDWLYZT9bVS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","m1rIRzltm2c",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VJZIYgyVk0q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Hw1FY6AaJth",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GE9Ytu1oPn2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XEhuCXgy8GX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Ww8j3aByxSP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IkXoCxBV4Ih",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pZP7AaTtwYq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lpqoNGEA3ru",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gdfIQOPaeeQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","f6lzICIxrKU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gr1400eJD4s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZOk9bpa2e6X",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dKITOqGbRyb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZSphtl0DYFq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","noXSekQKwA1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SO6RbgdBJcw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oPBCL9W0OXz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XcbncmhqZZS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","RCKhWGu0cT2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DfYeNeZovYf",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xhfTwAI9TDu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VM94DU3XJJJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bY0SnlucyLh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","eDXfcHuxGxb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KN2rGrHVSJM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rX4WM3okTJm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","g1HYtKfYXZl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","z2ur5RpGme8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cwEH96K7WyQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ovcGspzCoL5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","arC7qgpwg41",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xUJKxl8C315",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","obWrPy5VynI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BiHwNX5SBAz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dsNhCzq9m9K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rEvhUeeIBNg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PzXEEuJ7Ern",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Myq1ZTOEgEg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bs491lneOuc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FS1fWvqY7vF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qG3Jezgirry",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OcBiVEIEjO7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZpqfEaI6Hds",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","V66NbajJmrV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AzOEyXz9Alb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PoaAsCb3Bpq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fJoTJIANnAv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tlqVHieBeZo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NarNXRvCux6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gW2K81WsB75",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ucwNnIOkK0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JhpDxEIbJVy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HXJMJmTVPUt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ugpDvvd1VvQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","eJWfsGvIuDH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Jxn8BxSIB9W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MquvtmkXHX7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NaNOAO9vdQF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","RH8vF3k8STY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wvzZZaYO0Fm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WYkdVJmRNya",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pk9u3Mnzrbk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rM1H5pFO7j6",1
