"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nbXu8PQNW1j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dWk7fCMuQ7x",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","PnC5nabirX4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","XwmD3rezlks",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","TAiUXykFgrR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","yFrzItHccVH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FGeEpfWlpMJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Pi0Qp7qvTFi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sUwskHzRRDz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Nsd57he9Fnd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EaAOtVISoLP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Jo3eFWP3PqH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","AtvfJqiULGj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","AaY7wFzO0xr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","VEr02X2wAla",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","PaKMtCzMDnk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","qThsoxvdyh3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","J05GfbGgAb7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","HoujtRSjuJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","zZ6cMBB4laV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wq5a5131T7z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","N1llXngITyV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","yiZvQ17Ynhg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","rl67DvShdl7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","CQHJigpFnWc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","lXhsJaeZE1t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mPhfTP3qPNu",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","NTd90mu0tB5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gLkdFvweeSd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mQbyKWUNKMs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","E493oXXcwWa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EiVhYYfY6Xm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","qNME55udR97",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","C6MHvfVfN91",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EVeWGkaFwhO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gbGbqNrcrFv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","xFYKM3ltj0N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","LTMl4SiD8XF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","oL5SBmhSRn5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","xTgsdtCL6Is",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","iUgleV5bLiR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wmUX4Xf6mHU",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","rxcDNiYMlH6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tqOO4WrOA1L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EiBCq9lN9VE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","fjbDkqid6JV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","MyH4BpPvnyl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Xm3UkkgGu65",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","b7SDFLAWfoz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sFE1EQ5XCzJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","uV872IXzeO4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nsF2xje8PQl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Su4RzT7IE34",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","U1QrV9EjWvR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","QFvQazQx4Lf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wmdsuWliwrG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","pdEPFrsSUIf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","obSn4iRC7wn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","p6yj2NscPQ5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dG747zOU7qb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","VykxGPxiKSb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tlOLq1sNrig",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","jjgP3tvnuG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FGwxZpz0C4h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eHho6VcJLvI",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","PptINsn2xnM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","L52Kwplbv87",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","KzO0UknQVjC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","QCIF13H6UwH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","OkCML3CEtNi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","z0BYueETkEd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EhyrEz0u06R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dOmymDY3Tb7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","V0PeLlQNL7w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Af0XislowM2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","HVOJPKtJhsG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Y7mmtRJlw0M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","UMM94fF534a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sLnrCNP4x32",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EpqNjbLTfwl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nyKqqfHecz2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Uq2KhRlVrEt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","LeWKlp6SUMQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","lwITlY4Rd2j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","jWxUMRsb1yT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","BuizZPGgtsZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","TaFv14A2EPb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","q2NR4ndFLUh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Aer4zY1Q0qR",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Jk9Ie7dcgWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Wzeoq48xGEY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eN8E1dXw0K2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bXbfVaWLpMB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dyd5paKNlqQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EGS0saGNDoS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gfk5MBvovOM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","U7iDcDvVGzd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nqsAVVgqaal",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Kx3K770Y8cZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","TtQyRT0EFa5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sPElskYjzHM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","w6gmsyy7sL6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dtbW7eHfCpd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","m7in7RHWjRu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YJgYavXNm9l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","VtasMqn6rRH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","urIldNWP4HY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","B8V63GYjz7t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","evV553fu7J8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gWGorl4dyrC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FQ5zXuSdUbx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","s660dO8z7o6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eCivxV25f35",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","JMVoyBLwD3X",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","rjds3Jj4nfX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","BBja2vvFgHY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","BOFAWJzI9Lj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eJdTIJVQv5u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eJFV4QoSfJT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","LRl9e3LWbrt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bTMaWzOeSk3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","f6ZId6HbVYD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","UsEryddDZug",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FMQzTffOVS8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bPtuj3SUxZm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mbfdV5fRry6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mztXSGcthsz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","oibtgoz1AQ6",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","CDd0j0WKbeJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","HZPFOR1Ld9l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FOTdcINxABK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YERgVYjqwYh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","DwHT9pL2XHc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Vo6zzz4fWtM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","R9fTJQSUjAc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","hYlQ9bF0BNY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ejtS57P74B6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","XeFZTKPNo1U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","RUfO2XsOFSf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","T0UkaIvU3F9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","HogroB7g3v3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","m4qA6HpvQlA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","RwdHhOV4qxS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","i1mOAp2jiqP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","fMaHgOPyJr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","FdUG9ZIp697",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dCQIojmwCVN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","PhL3UV3upc0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","CNrMqtNJHJY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","WdXqR4s4oYz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","OLpW0qgl5iU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","hB64qKl4fpE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tiPqSd926H4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YpQvKW6YdnH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","aY4Eob2kY2h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","csnajW5Czxy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","OQaFzTxqOby",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","qjhXhstE2Xl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ZH8HHiwrFHK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ogF5wZH0Jqs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","MCxYHCi7SKV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","EPAB7cFMg8F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","D62MsD75vHd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sgKiVsxPcyB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","blB2VhYzWHu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","LO3ISbjAYOa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","xmNbryAVmgb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","lBcxySsDQKa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","xRHc6NoJw5W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","CceWNo4yXvT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","NhQSD4YkDy3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","U5I4KH0Th5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bMTnmUmmVzc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bPQKfBFpNfA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","DeA6Cf9ng60",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bKxYPaUCLWz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","I4BCLbgxYm4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","iL2iba7ppjk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ghygCp0yjh3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","vYy0MDRgAi3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","TIMlJYy9SAV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","RaSXGi0c2Fh",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","l6VQkmptpcO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","J4ynMeGmEaL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","W394qwy61fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","roQ5yhVDUbx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","MTG9Ipne1mz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","va5acmhsWyX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","X5HEOYJG945",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","G8avY4Gzra8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","VVcbqmCinwl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","cwqaBs5HUK2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","K4FWeDZV2o0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","vlBRPE6djeW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","NOMDFj8BbGC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","n4rUR8alV2I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","HdvXZUmBgPd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","CEgezsmC9GZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","BFMszIA8Pqk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nWf6iMxnn0Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","KMWa25zff7w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","XeaXctQcNwN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","RkpMlDCnseO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","NpKmhJBECVb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","JxKJGtLOn6g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","AqeQqDLlXDT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","q8gzQZZ1Zve",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","xzO6vMo2H67",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","hR8ViHsFxBj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","UHOL2Y4KANo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","cpbOpAtwEkQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dfJBmvzxpNz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Px9lcrdOOO6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","kNz883gc5n8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","OdQgK1CncDx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","uXkz8Xep2pu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Av2bHzt2Sqw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Dcp79Dp1H26",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","IBO76lif4Fr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","v60tRTkKvWX",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","IKD1KqSlD7j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Jm2yFzjQT78",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","K5KcjBbwjTM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tpmeDcmWQWf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","qc3yUukscvt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","jc31CNqvToC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","lvBP7xY9W2N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","SLCNWfNIaWD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Ktk4JbG7t1q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","IONTshX0qMr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","DztZfGTsNd9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ATqQYf0HnyM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","iApBYCXhGg6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Lj8RFhw0zHT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","l5obasL82Zz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Yb2CWS6G5vL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","uKgdZY6oggg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","JUUMIQbGEy4",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","TEQ8JSHTeOX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","h1D6soYZwBk",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","qoxnQwymhNP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","c96HAx6eu72",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wUASuo4QLIg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","dflOe2CKktL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sSoQItUt4xV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nx8rAlWU0hn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","m9xR3kZFVC6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mzYIthPRk5W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","l824xdYRhLZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mESBBEvayHB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YGXPJlieCWC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Eu4DUBxnPbV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tLkJI8eWdZu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ntP34s4jDH5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","iedHXbya752",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","oWQdw7t00Ja",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YmN4I9HVfes",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sk9ycClAxDu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","E1WVFeEnBHT",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","zDTYbZSik0N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ybNHUZ8G4xz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","m5DPF3JBC1R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","rZ0TTYsqvX4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wt82nplSMIL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","z2yYCjrMBYG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","AlbZLFgtUXp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","UUGPLYILmO2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","WuscPPUf8ch",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","e3fP7HNneS5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","YLsrbfNIQuI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","UzyDMLPCc1K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","fdkiZWf9Moi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","eMB4zL4hRIV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","kCGkSBR7MaN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wpOQLhI1ISB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","XRG4W8j86FJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","Cw95ZfJGHTR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bDD3hKTHmvn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","QVYsarI2L8c",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gB3KpzOOBNd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","WThBLBPOgTs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gYaEWAxDwbL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","y8nTUyKj4Lt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","uZSv4cAhOch",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nGzIV8CIc0Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nNX9W1LCohC",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","d9MqCk2B3Gs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","WggQjuiAZV8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","X7szCNmxLXn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","IHTsNNEaGdm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tjpnC8SWMVU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","WdUQzRRlAh7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","cApiVLW5Yav",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ZFAXA14lxuF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","X3BR2nXz95v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","e7MYm1LjA3C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","krbDCPlJYbp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","H5eDfnYvhAU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","mkNBcYMAbpp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","BV6ZAcRIkRb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","j0VmAofVrzi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","zKDQjMY6KLK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","DV2YFH3nndP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","wN1aV27fmuD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","QyXDVMbt8QC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","tD7ZHEB53ki",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","gFHxw12vU5Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","I0kQUozVjhZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","ak0wzh9CthB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","nXNgeqniQhv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","h8nvmdi2GSQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","jNujDeSFbQB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","DMF5wWYxVHg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","sgK5aw8tN1y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","lqJWVMMeNeV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","d6AIsQkSqyc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","XJyPBez3csN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","E5KIT8GkN4q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","LYR8fhhFOaQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","KARvCpBcShu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","m6ITwjXu5J5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","rRqKxDRl7GI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","JFUVRL2DpmJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","uPOfHwYBhYc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","SRrrMiTiEjv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","bO7n5q7IGmd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","KioOoOoTFnl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202312","VvXWpHmWGhy",1
